edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G42_G19,0.0056574062731106,0.0069026167522394,0.0,0.912421,1.87054266080901,0.1317515028187899,0.200777056539863,1851.0,1.0269457965355795,0.0,0
G42_G5,0.0057511108438564,0.0045915307117767,0.0,0.70968,1.96061323965933,1.1341983373571862,0.221391623352479,1311.0,0.8553200994217172,0.0,0
G42_G28,0.0521636737555013,0.0168039202249434,0.0,0.999834,0.738373621349998,1.4358225519886934,0.151798221790331,1480.0,0.1661436190751195,0.0,0
G42_G33,0.0281793497227725,0.0079470742732366,0.0,0.382739,0.921966623394756,1.4457860677561265,0.134390154938623,558.0,3.013644279361597,0.001541061424994,0
G42_G27,0.0272542772942645,0.0245842521888732,0.0,0.9995,0.633007665546568,1.7675375632579169,0.140534759689156,1617.0,0.4683631874400727,0.452267930627993,0
G42_G46,0.0485794633128749,0.0062071064193515,0.0,0.504528,5.9914164570763,0.5197914898988153,0.176457196136734,2450.0,4.06413654485747,0.0,0
G42_G49,0.0115158046372692,0.0243370489039598,0.0,0.999906,0.937043032972334,1.5423825729595733,0.162375691847253,1159.0,5.920896523438681,0.0,0
G42_G18,0.0600612912135516,0.0060780423878404,0.0,0.397929,3.01382227423717,1.4624126562577606,0.198109631431002,1722.0,0.8777845622490008,0.0100961263894063,0
G42_G21,0.0420378380359718,0.0125197254254232,0.0,0.371294,0.415181281044169,0.8201563141725429,0.137193607169957,278.0,1.6915640571073578,0.0,0
G42_G24,0.0532831870464031,0.0161633701398395,0.0,0.994842,0.36168144309354,0.9873250091277236,0.204638912747802,1144.0,0.0,0.0,0
G42_G47,0.0125219838225863,0.0049702476835408,0.0,0.49249,1.14819816809237,0.0508175318979729,0.214639040648679,1412.0,0.3419757385003519,0.0088324653559625,0
G42_G2,0.011132061895103,0.0142217741045083,0.0,0.999904,1.39845391390155,0.8837794288547617,0.08986640274187,2176.0,0.1610271846669265,0.0,0
G42_G3,0.0069240524006747,0.0490339731384672,0.0,0.357144,0.0995307516697765,0.0231885078047625,0.131857161230983,584.0,23.51250449512368,0.0093678479709922,0
G42_G16,0.0121978027990788,0.0029937646434991,0.0,0.374332,1.32086304973411,0.2961015207055155,0.18752106328852,599.0,1.88856609867648,0.0,0
G42_G40,0.0432303362359992,0.0185297484178012,0.0,0.986582,1.17675624159732,1.8883769010379576,0.124205939288974,1683.0,0.6321418938393203,0.0,0
G42_G10,0.0070235593662487,0.0036762514224469,0.0,0.928917,4.07463533461656,0.5922143650251415,0.150520598789746,2119.0,0.5180385886610085,0.0170543605090927,0
G42_G14,0.0353433990681915,0.008435752717402,0.0,0.99918,0.665334101519895,0.9317503113421026,0.186926379684628,2044.0,1.8073281774795256,0.0076125743504611,1
G42_G25,0.0119334392436578,0.0197491062495171,0.0,0.998751,1.13494231593251,1.555959006255875,0.183639121770355,1576.0,0.7619399452606049,0.257340312744133,0
G42_G1,0.0134800344451559,0.0210747373436909,0.0,0.998734,0.440396896077624,1.5322963052231635,0.172842227899998,1573.0,0.6865616558534888,0.0,0
G42_G13,0.0337425855916923,0.0082078533373446,0.0,0.998126,2.31101975625635,0.5474641887115733,0.207860155050434,809.0,1.337349715454829,0.001415535777187,0
G42_G32,0.0102175716534303,0.0182262140362731,0.0,0.999145,2.36628147640844,0.3765381223536145,0.133056008231826,1786.0,0.1290686577442754,0.0084946594419509,0
G42_G45,0.0174997354127201,0.0201833695524769,0.0,0.390946,1.33937906082281,0.3922805243100856,0.169296718293629,1224.0,8.51277718580911,0.0019215592831597,0
G42_G41,0.0268439049559485,0.0184861343669162,0.0,0.776054,0.935227853397368,0.8374828980869105,0.153703313114128,988.0,2.5889156534525384,0.0094332568625426,0
G42_G29,0.0053681068907638,0.0188448151188108,0.0,0.368075,0.0192172505992202,1.088784491443207,0.183798866046438,108.0,0.6028277183457932,0.124727032796514,0
G9_G38,0.0182025130660009,0.0938803512897942,0.0,0.390213,0.315805691091882,1.9197304406168745,0.468650826117305,2379.0,27.326515492909,0.0,0
G9_G15,0.127119918268656,0.0094296146223221,0.0,0.324393,0.592132774158001,1.2464274665899182,0.145577491830749,1535.0,4.089716971193231,0.0,0
G9_G7,0.0255004996019706,0.0766849058955213,0.0,0.460085,0.208090232011015,1.8611370209820297,0.398506385084927,370.0,31.821208409539512,0.0,0
G9_G42,0.0027239729657643,0.0259814569200218,0.0,0.332433,0.130150339995035,1.2597235169515042,0.117899474201087,984.0,1.3130268553149826,0.0,0
G9_G9,0.0,0.0,1.0,0.678408,0.389859371607234,0.0,0.0,1889.0,0.0,0.0,0
G9_G36,0.0077257612485542,0.0128218593840261,0.0,0.32199,0.116992288873349,0.3705898881139168,0.179507658831656,90.0,5.182119342976754,0.0,0
G9_G43,0.0228070163399863,0.0065295232333192,0.0,0.396344,1.11677679275026,0.7467760979228826,0.252222144349912,1209.0,3.356721372091996,0.0,0
G9_G12,0.0534936928029045,0.0172964074595937,0.0,0.32431,0.623900778213071,0.8578750927415089,0.220254004355294,2350.0,4.481422859689627,7.05283257770253e-38,0
G9_G23,0.0257612151243316,0.014236545361858,0.0,0.346969,0.565435902973615,1.7874347479567774,0.227047310313444,1401.0,7.130682240022343,0.0011949312434679,0
G9_G44,0.0420024679804195,0.012973409192517,0.0,0.337999,0.168543740809968,1.3783216272401249,0.23227383115868,881.0,5.5400295447605,0.0,0
G9_G50,0.0247459360505293,0.0200389231417234,0.0,0.33251,0.0427253069879037,1.3679737492109243,0.241965911042878,41.0,3.750614666687518,0.0,0
G9_G39,0.0687655771640299,0.0244177954701544,0.0,0.719545,0.528347702808016,1.2656612543608077,0.288121399371313,1199.0,8.233545830147442,0.0,0
G9_G26,0.0393967703565989,0.0234516173772613,0.0,0.53743,0.0347221505717487,1.8023730803227629,0.178408051003705,960.0,13.77306842113148,0.0,0
G9_G17,0.0016279514943701,0.0138226247865283,0.0,0.335805,0.555110398780858,1.5450538969753391,0.240992723754944,1223.0,3.075324462183892,0.0,0
G9_G34,0.0188002419806021,0.0263252606974497,0.0,0.411481,0.195146271348788,1.4123312261644825,0.249583079488469,949.0,6.444704609791689,0.0,0
G9_G31,0.0339732271295656,0.0130197185844312,0.0,0.499385,0.180533256396075,0.554267162057099,0.172944971683312,823.0,0.0031777673071123,0.0,0
G9_G8,0.0040085986120933,0.0882832110457435,0.0,0.342385,0.30263074326434,1.8946463501270707,0.475401729319301,1336.0,19.645614935099925,0.0,0
G9_G48,0.106508881425095,0.0385971516561367,0.0,0.348586,0.61156788725154,1.6969575946542124,0.262508010171184,2097.0,14.649892783653936,0.0,0
G9_G37,0.0383371616529871,0.0193553308756009,0.0,0.860474,0.534262503736082,1.3213817539761066,0.279965990077962,1908.0,7.516399703709141,0.0029227842351184,0
G9_G35,0.0384019588541579,0.0139684007768847,0.0,0.39336,1.23185630289635,0.3069362920139949,0.205380135796855,2341.0,4.828125075248098,0.0052799663370447,0
G9_G11,0.0051164011801936,0.0137899873015149,0.232321428152244,0.318675,0.0676623495485191,1.4188326127507165,0.114403521885024,240.0,2.551362184705092,0.0,0
G9_G22,0.079913269689394,0.0082720562128524,0.0,0.317983,0.0748149934339953,0.4023307420986117,0.146929944196086,168.0,2.9124210061923685,0.0,0
G9_G4,0.0714168455938499,0.0238828806465657,0.0,0.327931,0.122365821806995,1.7035056319046251,0.20279629269284,341.0,3.695305127860694,0.0,1
G9_G30,0.0059191288027724,0.0341895852467787,0.0,0.383397,0.420330109879803,1.627831222430984,0.162087359546275,2454.0,5.26806158648072,0.0,0
G9_G20,0.110717996214744,0.0082565656507084,0.0,0.329398,0.650230578084885,1.166053597391745,0.183467739140359,2400.0,5.048208111156642,3.99269329762602e-36,0
G9_G6,0.0378506567220142,0.0863703876218276,0.0,0.325208,0.314795682629153,1.806477878354516,0.259476207422699,1282.0,19.13377487617552,0.0,0
G9_G19,0.0254314206634014,0.0965058541028129,0.0,0.474162,0.432419593994405,1.928852798130155,0.348751708302588,930.0,27.86106103502675,0.0,0
G9_G5,0.0395510821615628,0.0091573230834041,0.0,0.333744,0.606504641619542,0.2624351667282241,0.156223914302877,2016.0,2.4556955476869886,0.0,0
G9_G28,0.0112660089491418,0.0167107143794814,0.0,0.33264,0.158557481244957,1.2909203119751682,0.171074110511635,675.0,1.4196761997519438,0.0,0
G9_G33,0.0749001062176499,0.0233249413243442,0.203851193880958,0.345294,0.155057458479591,1.4537960872745723,0.206166842221016,855.0,4.679472444165464,0.0,0
G9_G27,0.0877037316707952,0.0322894751723555,0.0,0.331027,0.250984435465448,0.3818258041800789,0.155205620424148,1978.0,2.0941180945693025,0.436572083348962,0
G9_G46,0.0771859378504807,0.0088058408168627,0.0,0.557134,1.39948139220267,0.9361923289662056,0.239479439339526,2333.0,7.217083355197696,0.0007454225712047,0
G9_G49,0.0337717300871836,0.0168475296358494,0.0,0.44203,0.168721286997474,1.0449488946900016,0.18047374960771,1202.0,2.1534740477351044,0.0,0
G9_G18,0.0885903547596081,0.0275313660155049,0.0,0.376436,0.879540494642902,1.552408657972273,0.211548569682101,1396.0,11.247206306996231,0.0,0
G9_G21,0.071586679492582,0.0453037278975012,0.0,0.328948,0.0805522775155037,1.8357950983217155,0.276264577268859,192.0,7.064997052362429,0.0,0
G9_G24,0.0352014611466382,0.0163519428943022,0.0,0.329337,0.151749432260637,0.2673187874486956,0.168333359661632,1121.0,0.4339816970053372,0.0,0
G9_G47,0.0512736893142945,0.0150196691842481,0.0,0.368485,0.222191146008851,1.642927200681189,0.154016134853319,1574.0,3.828125433171045,0.0001464832131754,0
G9_G2,0.0006358335853531,0.0176572954459245,0.0,0.40728,0.275389060043111,0.5341731280726265,0.199812308603977,1126.0,0.2623269289908936,0.0,0
G9_G3,0.00151750591646,0.020854358403594,0.0,0.322281,0.0317102571636494,0.9457268980893584,0.155110010369469,266.0,3.9529566888578938,0.0,0
G9_G16,0.0265127455592379,0.0063679876820072,0.208556117048495,0.324996,0.273698668295803,1.6089642278885057,0.205587425388134,2294.0,2.221359054898349,0.0,0
G9_G40,0.0339301590312363,0.0189411207874536,0.0,0.483873,0.42932655344854,1.1199440452647935,0.162716207979521,1361.0,0.1901401415914037,0.0,0
G9_G10,0.0137768334871835,0.0431169144567999,0.288338884062806,0.501724,0.845336754020568,1.6385838614331396,0.346500890214458,1696.0,23.84382767378772,0.0,0
G9_G14,0.10150048753151,0.0397293352138824,0.231176083842308,0.349841,0.118141452038965,1.4436552352744236,0.312913048016932,2134.0,15.372399235136214,0.0018052856123151,0
G9_G25,0.0174499929822871,0.0172054361504244,0.0,0.411539,0.214988484028771,0.4282852613241878,0.130528985598045,1200.0,0.3678689711890505,0.258856840429419,0
G9_G1,0.0028052784127785,0.0216721610431107,0.0,0.331363,0.210526824786181,0.6512934411794935,0.194880028590367,1045.0,0.1650710808514435,9.85749309646708e-38,0
G9_G13,0.0272393080146642,0.0175861698584974,0.0,0.335394,0.554521193602698,1.533215486440108,0.191712718611173,1017.0,4.304468769732569,0.0,0
G9_G32,0.055683215219899,0.0289171581208625,0.0,0.39457,0.445022516405603,0.6580956034778477,0.157680832352801,1880.0,0.5278420661843541,0.125692697960549,0
G9_G45,0.0161151973908967,0.0133361338378881,0.0,0.330713,0.347996200043525,0.7416470654638488,0.170758844528274,687.0,1.920141695184999,0.0,0
G9_G41,0.0657169634399395,0.0216575488476669,0.0,0.329387,0.179266757592731,1.0476546457287432,0.167905398575995,1241.0,5.632035671803283,0.0003753075643411,0
G9_G29,0.0003292847503373,0.0135161202090663,0.0,0.318301,0.0092413293192067,0.4595927218474337,0.197107937427482,141.0,0.3561396114813062,0.176505828088051,0
G36_G38,0.0178481622968788,0.0096392065111833,0.0,0.488683,0.0331201148722966,0.2156193101695491,0.231386916742792,1492.0,1.192061749714929,0.003364986344073,0
G36_G15,0.0300041469613243,0.0575732197009288,0.0,0.495914,0.0498348032650984,1.8914484323946672,0.520064996916344,956.0,22.952319088864616,2.50689531196894e-36,0
G36_G7,0.0084010970417646,0.0032997375481629,0.0,0.487445,0.0240877662308957,0.4118234380428897,0.332779599638473,1853.0,2.1479569196757207,0.0,0
G36_G42,0.0409891824221195,0.0222391233596009,0.0,0.491559,0.0085216625521941,1.6291261444604528,0.174950421868023,499.0,0.6329094255794371,0.0,0
G36_G9,0.0261373155819802,0.0086449318487881,0.0,0.484633,0.0457743850413346,0.3705898881139168,0.199953404943658,739.0,1.4290486127233055,0.0047856190040057,0
G36_G36,0.0,0.0,1.0,0.486283,0.0105598765707771,0.0,0.0,69.0,0.0,0.0,0
G36_G43,0.0256986092640526,0.0153418511396443,0.0,0.490815,0.101391324040716,1.8290987382232289,0.236356557110932,1970.0,4.024312220224095,0.0,0
G36_G12,0.0455834380876861,0.0598969621686264,0.0,0.486761,0.070877590074995,1.8700322462824004,0.449846320238416,1980.0,28.610637105209364,8.024520485476129e-36,0
G36_G23,0.0076541606037359,0.0043015348369495,0.0,0.530921,0.0616268204826103,0.7886062702050152,0.261708128890427,980.0,0.6560429515850257,0.0060259029640937,0
G36_G44,0.0002612832387084,0.033958432858716,0.0,0.486216,0.0196605317732115,1.8269725786860005,0.387345343880119,487.0,14.31691413653508,0.0,0
G36_G50,0.0137998234366915,0.0132353435733404,0.0,0.485571,0.0038868143033989,0.8336236530671302,0.26525595007131,14.0,1.8425562753984728,0.0,0
G36_G39,0.0335270369098643,0.0116650073921292,0.0,0.49061,0.0411335653201351,0.657758846618147,0.252467099790672,1661.0,1.67313032536009,0.0163214067101175,0
G36_G26,0.0126858242767334,0.0042803643994604,0.0,0.497331,0.0042318766195618,0.8421960921017336,0.153592377502891,347.0,1.4422284263569043,0.0,0
G36_G17,0.0189075585950357,0.0066392855876843,0.0,0.495004,0.0462339953197343,0.2963050896915213,0.251640804423141,559.0,1.074290406019808,0.012309992267328,0
G36_G34,0.0045674362285606,0.0088151536248537,0.0,0.485226,0.0152237641243144,1.2472044569982474,0.204377661598811,540.0,0.6670642410648171,0.0,0
G36_G31,0.0058426232198613,0.0181598999369339,0.0,0.488335,0.0166903483415,1.1491895792822269,0.125517800298471,581.0,0.0,0.0,0
G36_G8,0.0072767881253992,0.01443390645739,0.0,0.485248,0.0343717484859554,1.4024001925230718,0.220971259647156,1356.0,1.82571373263532,0.0,0
G36_G48,0.0078896466829898,0.0107029795015433,0.0,0.497295,0.0715787166531555,0.6355461586711345,0.25140267703359,1162.0,3.363419830334156,0.0008258969055093,0
G36_G37,0.0482911766546723,0.0123690691846728,0.0,0.505984,0.0611265025593591,1.186841285656721,0.278059166012404,1403.0,4.302406089484553,0.0190052998461545,0
G36_G35,0.0132721129795519,0.0167644137066799,0.0,0.485617,0.148524699424119,1.6973713703466784,0.369159983924773,1210.0,9.093124768956118,0.0297169494358212,0
G36_G11,0.012426740045932,0.0075789265422636,0.0,0.485065,0.0054646562291572,1.8164924675354164,0.302751319651113,213.0,3.014022435805617,0.0083142527460816,0
G36_G22,0.020670363454609,0.0203522387395758,0.0,0.484806,0.0070557927949994,1.257340995424213,0.248075184122484,157.0,7.746926384986115,0.0,0
G36_G4,0.010953509771313,0.0712661111022551,0.0,0.48995,0.0129131415699139,1.2324170938726735,0.352710556849434,2465.0,26.89706612984138,0.0034796378672943,0
G36_G30,0.0059592165596674,0.0114976950088448,0.0,0.485271,0.043339238459687,1.492402866338233,0.314281276263845,539.0,0.766069061843373,0.0,0
G36_G20,0.0342202417599361,0.0053856616306022,0.0,0.505162,0.0671361860451261,1.511381554721991,0.248716763572823,1239.0,1.4205004492793238,1.10729799631133e-35,0
G36_G6,0.0104969703236493,0.0179454057733996,0.0,0.485103,0.0323086845968156,1.3449888694524526,0.19897952888208,2359.0,1.6323713871567402,0.0,0
G36_G19,0.0708256288722304,0.0063018581286064,0.0,0.509147,0.0477865769072685,0.7984951723810033,0.43086709948439,883.0,1.0716207294061662,0.0005161107571974,0
G36_G5,0.0069171102979923,0.0224045760892088,0.0,0.491624,0.0513893167343773,1.894147397349645,0.369846673784199,2461.0,10.4715868209426,0.0010164873138209,0
G36_G28,0.0185480555669958,0.017341939457146,0.0,0.485335,0.0188755894360128,1.4489633293820572,0.214352070709614,517.0,1.7526977356595148,0.0,0
G36_G33,0.0141200732290012,0.0061432860274392,0.0,0.488654,0.0155073536399556,1.4712235912835334,0.232404196345051,505.0,1.221052782033475,0.0046368456726902,0
G36_G27,0.0146682563375763,0.0156400638724163,0.0,0.485653,0.0174837956889577,1.6390710272555813,0.220585506518935,691.0,0.0,0.320674144590223,0
G36_G46,0.0003106958116397,0.0101216288242958,0.0,0.496103,0.151069371851427,1.484561068342515,0.296122458474756,2282.0,3.281875622023028,0.0092983180505035,0
G36_G49,0.0272647946498749,0.0116336899741344,0.0,0.48648,0.0145405639619915,0.136250758573466,0.177088006515153,481.0,0.8217873907487157,0.0,0
G36_G18,0.0209363793216742,0.0039756940099948,0.0,0.493527,0.0789671441746953,1.3138104634251473,0.324152932070368,552.0,1.0144176230486253,0.0093085273744409,0
G36_G21,0.0031945242565038,0.0091469519385673,0.0,0.496004,0.0100386422270835,1.2555404718404377,0.276462472585238,177.0,1.2658827967243396,0.0,0
G36_G24,0.0118321582956931,0.0172301274360269,0.0,0.488287,0.0102239592832609,1.0047129708930715,0.178394568374263,510.0,0.121056158289651,0.0,0
G36_G47,0.0139135559805749,0.0066851599913617,0.0,0.498138,0.021811559226983,1.190718950658658,0.229488448824713,543.0,1.9932031878179204,0.0121558215004471,0
G36_G2,0.00958966287225,0.0221630554728905,0.0,0.485008,0.0293589185001732,1.7158084160210372,0.191593416504775,2485.0,0.5145807190453899,0.0,0
G36_G3,0.0023180443940384,0.0207450768045948,0.261018895594022,0.484645,0.0026674618745591,1.315977100356609,0.183746399985381,2478.0,3.9811666407006094,0.0047259378566876,0
G36_G16,0.0292027713205833,0.0035989183802536,0.0,0.498474,0.02896261153228,0.572237587030219,0.221441635551994,362.0,1.1117051450110065,0.0,0
G36_G40,0.0052072092387559,0.0187904973073991,0.0,0.511955,0.0314160066550547,0.6917243129978038,0.172674879760229,500.0,0.3902236661051257,0.0,0
G36_G10,0.0280747673711559,0.1082257591990794,0.0,0.503813,0.098070511745725,1.9420522696140343,0.604034287837832,1532.0,61.40525419777746,0.0238469216780487,0
G36_G14,0.0213034881258926,0.0122376714306379,0.0,0.498298,0.0073676068298416,1.186166276992204,0.266002517236779,1750.0,2.9821097739466365,0.0088884829733319,0
G36_G25,0.0241725611489956,0.0216470547053786,0.0,0.485109,0.0200511186569743,1.4578983210996683,0.176175402441538,433.0,0.0403214871247493,0.247308212826026,0
G36_G1,0.0200991132202573,0.0181490053118065,0.0,0.485686,0.0121039147523366,1.0302960548038125,0.129988979796859,2484.0,0.9627316594529156,0.0,0
G36_G13,0.0272397708974084,0.0137056607878605,0.221261909652858,0.50882,0.0587576676510263,1.2709713046069662,0.214945204984265,681.0,3.417316695764052,0.0021890457657879,0
G36_G32,0.0123964198064576,0.0191149067764781,0.0,0.486936,0.0497115701664052,1.2195954995871574,0.156966499808109,609.0,0.4881770256284105,0.0793499828240339,0
G36_G45,0.0028669864718077,0.0084588566820053,0.0,0.494337,0.0345592390815059,1.0002593838962917,0.407034015670554,527.0,2.4925115164179825,0.0065796827759547,0
G36_G41,0.0246205090351457,0.013347585204865,0.0,0.488201,0.0210630757273885,0.1408432915498328,0.154729927251123,470.0,1.4272106380117622,0.0098129423084675,0
G36_G29,0.0011255411255411,0.0162509283310393,0.0,0.484169,0.000520402853463,0.7915408212163088,0.19052843453627,114.0,0.0889442533143179,0.0720272547993846,0
G43_G38,0.0375853206296143,0.0255398351135941,0.0,0.340168,0.36041192749158,0.7214014288167373,0.26317675125432,2059.0,10.876629503484322,0.0003577013044713,1
