edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G53_G14,0.0253684214208712,0.0068911635551816,0.0,0.532424,0.491381961047804,1.5595520109334575,0.217910766821545,7199.0,1.5395809880245055,0.0,0
G53_G25,0.0689455368255445,0.0061494503597454,0.0,0.527475,0.880235394792759,0.9941335350621856,0.265664236285756,3337.0,0.7301579566555405,0.0,0
G53_G91,0.03223485642717,0.003269835322806,0.0,0.981857,0.800005210459367,0.5012614828080753,0.329300168346429,8809.0,0.7112595037177804,0.0,0
G53_G41,0.0127341048141232,0.0088759442262199,0.0,0.455209,0.562669615016014,0.9992215385784684,0.385920707389722,2560.0,6.117846206110739,0.0,0
G53_G96,0.0442468471116195,0.0026724342909967,0.0,0.46428,0.885231506904208,0.0364739318555269,0.280864679120054,9438.0,0.1476210054703176,0.0,0
G53_G38,0.0126302729992654,0.0062788850900899,0.0,0.380222,0.0488979459886295,0.1900555474573138,0.142037290792208,531.0,0.135067312577924,0.0,0
G53_G42,0.0629080128336868,0.0054421863732713,0.0,0.399394,0.0978862643678232,0.8245359162576522,0.168535518481048,6328.0,0.0586268383573769,0.0,0
G53_G87,0.0587329264231109,0.008451582121288,0.0,0.420432,0.400213656474402,0.7616715935406339,0.189025522848726,2671.0,0.3866926980389729,0.0,0
G53_G81,0.0641475358638283,0.0056217584955442,0.0,0.389523,1.09200698087306,0.8286485885302042,0.201018547625398,8799.0,2.011005052996817,0.0,0
G53_G62,0.0643461745128402,0.0044460725730213,0.0,0.389361,1.1030015966881,0.1519140514388939,0.213394249284341,1872.0,0.8739187003174471,0.0,0
G53_G9,0.0236037258281554,0.0044276247569252,0.0,0.564018,0.548832505728652,1.3016812877953012,0.204085542154382,3715.0,1.3492793840687354,0.0,0
G53_G64,0.0395832863141895,0.00241523004675,0.0,0.416377,0.574918485816301,1.366122989873583,0.251199469577203,360.0,0.7615058437305032,0.0343666410762939,0
G53_G57,0.0270256809632456,0.1130329790219878,0.0,0.58659,1.78934344849219,1.9480826175737465,0.821518304672607,7286.0,55.417134060727335,0.0,0
G53_G61,0.0450045771907722,0.0520001920132245,0.0,0.51582,1.26069798304107,1.8898813382505315,0.68972951765354,3801.0,9.158664243861246,0.0,0
G53_G58,0.0339272629555035,0.0592615462158103,0.0,0.388456,1.11112173832038,1.91979481159228,0.740173772649392,1994.0,23.803776439031825,0.0,0
G53_G8,0.0219775612901514,0.0040091402046714,0.0,0.595699,0.337258496314857,0.9480445978206692,0.326677960563094,855.0,3.627551412756142,0.0,0
G53_G22,0.0207270903764574,0.0251985803559003,0.0,0.506455,1.49163152939489,1.781093040189035,0.570522219994863,2640.0,13.258881704739004,0.0,0
G53_G4,0.0010531949968286,0.0074874686520341,0.0,0.45399,0.0557370595647099,0.2685559556670633,0.265496636566218,872.0,2.3382053123227955,0.0,0
G53_G82,0.0327608420924117,0.0074242304600526,0.0,0.453902,0.132759537325774,1.071449242389567,0.27902270848066,39.0,1.490161126358714,0.0,0
G53_G30,0.036179665390641,0.0073600449432488,0.0,0.519111,0.859256687834493,0.9337853321731658,0.139589677971163,6492.0,0.6196736815242132,0.0,0
G53_G28,0.0211825599437485,0.004141251042007,0.0,0.542795,0.98788566747692,0.9258601224703144,0.376082350474629,1513.0,1.6060488064745606,0.0,0
G53_G33,0.0336034650654201,0.006603194438249,0.0,0.403081,0.106920725754184,0.9319651060655716,0.216800445571521,663.0,0.705361900253829,0.0,0
G53_G69,0.0465299299496029,0.0126891829779464,0.0,0.489504,0.604693476155948,0.2970127335138751,0.198756844752569,6661.0,1.2416367296483428,0.0021365076066057,0
G53_G80,0.0917611061060957,0.0056560642195208,0.0,0.534009,1.92967451365161,0.4879970893415768,0.208272831715674,7971.0,2.547678173500455,0.0,0
G53_G32,0.0402310243541272,0.0106761737762079,0.0,0.523293,0.173715204867886,1.8141908684363264,0.302306577622927,2457.0,1.409951561931304,0.0,0
G53_G83,0.0411147147421246,0.0048744285514483,0.0,0.391442,0.0977711851553776,0.5897826333755617,0.283616566818736,3171.0,0.4559304295829627,0.0,0
G55_G86,0.0298132469132446,0.0094528265704056,0.0,0.553172,0.234205899739179,1.7857987498880306,0.228632744684469,4202.0,1.9746903792847896,0.0,0
G55_G53,0.06386778952959,0.0031827566151775,0.0,0.397213,0.471308840319376,0.9222980956994792,0.293607195222604,6298.0,0.1230759860483295,0.0,0
G55_G55,0.0,0.0,1.0,0.751954,1.22695156437208,0.0,0.0,6414.0,0.0,0.0,0
G55_G99,0.0101562591885693,0.006142240134043,0.0,0.3675,0.352357855805643,1.1340052370997031,0.175254787406168,3531.0,0.1888944485325302,0.0010989407170906,0
G55_G95,0.0899563731598248,0.003125970953422,0.0,0.842294,2.03809182252948,1.5335334934681688,0.283659831298289,6437.0,1.0515646540560502,0.0020083294755811,0
G55_G39,0.0911427739765967,0.0053404504500297,0.0,0.360794,0.50994145496195,0.9793562560748068,0.201706574146832,4259.0,0.8943889673664279,0.0,0
G55_G17,0.028419871461223,0.0047400649872247,0.0,0.459015,0.312906604094188,0.250593506634413,0.404180948288764,8030.0,0.725093182189013,0.0,0
G55_G31,0.0471456167299608,0.0024408345475306,0.0,0.837627,1.02308084986727,1.5086372461480655,0.240371860933452,3352.0,0.2990463033794053,0.0,0
G55_G97,0.0382424486777625,0.0023610016342277,0.0,0.425064,0.908607966747952,0.4850080473568251,0.259154573597991,8629.0,0.5910881645837613,0.0,0
G55_G48,0.0049761099859025,0.006563924205461,0.0,0.486922,0.659393899002828,1.1618411419705994,0.111505508071679,8477.0,0.3823933967876089,0.0,0
G55_G59,0.0643218769349098,0.006870251932408,0.0,0.488333,0.0636578290069157,1.5997858223724712,0.257312350532644,6402.0,0.8858125923773645,0.0,0
G55_G66,0.0941038696548924,0.0036094880252508,0.0,0.393688,0.161045149548004,0.0406855036979412,0.173993719201202,5179.0,0.3875725889185992,0.0,0
G55_G6,0.0478571721275194,0.0055775329418337,0.0,0.34862,0.31947039091724,1.6105989802083496,0.208156243316226,8415.0,2.6113225323637344,0.0,0
G55_G52,0.0178624372478677,0.0055479436124873,0.0,0.350467,0.110813830805288,0.2487282499840422,0.406092178197746,7759.0,2.2990841831769475,0.0215665502487771,0
G55_G46,0.0331944052907913,0.0035789366279309,0.0,0.828146,0.57427231581364,1.009866806532959,0.347768121198752,7956.0,1.1505204830299514,0.0,0
G55_G24,0.0466593276533831,0.0018719968034032,0.0,0.479174,0.830085391179121,0.5683619216537465,0.210705362978256,1766.0,0.6329562762885836,0.0005976166564403,0
G55_G47,0.073257250757344,0.0022748873139103,0.0,0.353805,1.12841767033546,0.3386582932964663,0.247148772216115,9577.0,0.2334364097436523,0.003394614913857,0
G55_G76,0.0624699535793278,0.0043595195359652,0.0,0.539207,0.159468702322277,0.0596288722523226,0.191852280236324,3375.0,1.0329072303277131,0.0,0
G55_G72,0.0231113135036434,0.0039011899120148,0.0,0.35142,0.893854746667332,0.0081851735462774,0.239509952035532,9181.0,0.7023632660443893,0.000581064200082,0
G55_G10,0.0971794390937437,0.0030202810606091,0.0,0.366627,1.22419554220352,0.492660342621632,0.229405160002613,9923.0,0.3849909537020569,0.0139001801845553,0
G55_G1,0.067346631211815,0.0044346121652384,0.273948266281446,0.535029,0.167980357200554,0.686318897420511,0.329859847623914,905.0,0.7513563614711938,0.0,0
G55_G29,0.038120453031258,0.0090372998612544,0.0,0.418942,0.332168693917284,1.875953660951563,0.296343764395364,4339.0,1.314626154494304,0.0,0
G55_G70,0.0215210025888236,0.00281431744045,0.0,0.474614,0.39368184596707,0.3985278100924191,0.130908156808006,310.0,0.5192104721529684,1.11241651153063e-36,0
G55_G65,0.0048697461881945,0.000877403741582,0.0,0.377621,0.514119068731249,1.354662873741619,0.211548671308869,2329.0,0.1818173473051644,0.0,0
G55_G7,0.0041199466285583,0.0031093778808263,0.0,0.357571,1.55156787761724,0.9405831050316644,0.301142485585491,9223.0,0.6203078259334003,0.0,0
G55_G79,0.0109659462472897,0.0159779936131304,0.247374227473045,0.348051,0.0416149690564948,0.9862786068591012,0.191487415282983,119.0,4.303911682471068,0.0,0
G55_G85,0.0313682568858692,0.0085071126063876,0.0,0.568523,0.309764972817492,1.7101085933472353,0.210799049612485,3140.0,0.4360905593076713,0.0065935241401348,0
G55_G98,0.0423823411259338,0.0078218121954876,0.0,0.487409,0.0486779997534833,1.369540165016227,0.199003643383975,5051.0,1.2818633219195836,0.0003453144507362,0
G55_G51,0.0361543970962224,0.0019452481379798,0.0,0.584042,1.11167843492129,0.1306208245652318,0.308669891347175,8197.0,0.078252889012861,0.0,0
G55_G71,0.053076161993168,0.0040996705737442,0.0,0.353392,0.857199037055065,0.2643151545842384,0.151071940248667,4898.0,0.2046578345636213,0.0,0
G55_G23,0.0440628892732046,0.0052579743305957,0.0,0.380202,0.553705476273073,0.6437205972921753,0.173668046743947,1677.0,1.6634424444035232,0.0005983796338387,0
G55_G35,0.0653484064874434,0.0079292689590804,0.283039091442002,0.595171,0.602455582205641,0.1292252596598972,0.191990332334408,1986.0,0.6446003477480642,0.0004689372521372,0
G55_G11,0.0033274428035254,0.0100944361518995,0.0,0.340223,0.0016341415093525,0.7668654061097281,0.127197497638519,788.0,0.0,0.0,0
G55_G68,0.0438666402874688,0.0071443285901609,0.0,0.448961,0.206423842431463,1.3498973717573923,0.159661958914654,1174.0,0.9512018453819316,0.0,0
G55_G93,0.0301816873251076,0.0031824724195214,0.0,0.883257,0.786776552838327,0.7795266490608506,0.327543816649962,8801.0,0.6533395710800075,0.0,0
G55_G77,0.0147090341599377,0.0031217229142232,0.0,0.53644,0.589087067019537,0.7426260898148095,0.122748735863782,1350.0,0.6242022205470172,0.0,0
G55_G19,0.0454017588750514,0.0043251736717416,0.0,0.545306,0.462004741933847,1.7461871236626283,0.232145846908908,3285.0,0.4188682247028115,0.0,0
G55_G78,0.0919910756094459,0.0028653588355067,0.281521970038185,0.811229,1.8530292390128,1.4448670967763886,0.256581862747023,9411.0,0.226955061432203,0.0,0
G55_G5,0.0029292093218722,0.016325429417387,0.0,0.349601,0.0894552278705924,1.945912074446788,0.279683918757126,7380.0,4.934444665425996,0.0007190370910335,0
G55_G88,0.0206625881771164,0.0052169511281137,0.0,0.614871,0.504044088158725,0.2216233198314752,0.288540502143272,7237.0,0.5010523052779642,0.0,0
G55_G49,0.0404634144861268,0.0056041296946842,0.0,0.356651,0.695461801800788,0.8548408122179212,0.388722142753334,7338.0,1.622480371751836,0.0,0
G55_G73,0.0755273794867871,0.0210466550488855,0.0,0.459755,0.173514484163933,1.8499994760513392,0.380697113358017,244.0,10.873920816969628,0.0,0
G55_G18,0.038483406273705,0.0177655876432999,0.0,0.429569,0.414716468109732,0.8349694769088791,0.347656314747829,4165.0,4.389355059222088,0.0,0
G55_G89,0.0359269015803551,0.0187573934874623,0.0,0.725746,0.909680325389342,1.7651192240911495,0.33598945526746,6314.0,5.781943945703236,0.0017111753798095,0
G55_G74,0.0330622477244269,0.0040395877025868,0.0,0.464397,0.21822511848594,0.262858387581582,0.221619036471073,2533.0,0.424299187109621,0.0,0
G55_G67,0.0412786089498322,0.0101661482324134,0.0,0.583359,0.402062507529419,0.8718769813965976,0.226250400823394,2439.0,0.3508453694298231,0.0110135141903557,0
G55_G13,0.0571963779397318,0.0048151363472757,0.31785969945913,0.373505,0.239998633746412,1.065539200262801,0.275262846792418,4200.0,0.8823588445211387,0.0,0
G55_G45,0.0455879069913923,0.0047372933720463,0.0,0.844776,1.76630430303821,0.8822868120328553,0.268529264358378,9867.0,1.7693227954644526,0.0065596741127486,0
G55_G100,0.0097569237483072,0.0030296167783748,0.0,0.557686,0.473344111992756,1.2390398845141073,0.311425057249134,9235.0,0.4384983299180102,0.0,0
G55_G15,0.018506892070674,0.0114891224904741,0.0,0.382528,0.485680966408883,1.847678929194052,0.269567180235803,5433.0,2.393475227601685,0.0,0
G55_G94,0.0317362615112364,0.005382283203459,0.0,0.367143,0.266488294196156,1.1503621359722698,0.186298333703238,7453.0,1.4590877863352478,0.0,0
G55_G36,0.118965185340069,0.0031217421117665,0.0,0.428502,0.391193421225556,0.6208071300714704,0.277968141669465,8315.0,0.3511898585543451,0.0273092036019578,0
G55_G43,0.0759078955134116,0.0082153495430808,0.0,0.517981,0.802475774086416,0.9455197755533804,0.285360846462917,4951.0,1.7375939469383077,0.0,0
G55_G12,0.0881644931148178,0.0064364865224289,0.0,0.364552,0.0918825994703301,1.6561375516362855,0.176834227423845,1311.0,1.7990877994523762,0.0,0
G55_G63,0.0621844327529175,0.0056238712905316,0.0,0.542124,1.05337416473604,0.3348303145511741,0.221589678889384,7170.0,0.2217134654542255,0.000457816355438,0
G55_G44,0.0545295865181128,0.0032275194581162,0.0,0.440924,1.77432416820011,0.1306231942617877,0.276385340819215,7899.0,0.5863439892825986,0.0,0
G55_G50,0.0504381858773494,0.0071997277744506,0.0,0.782764,1.28915240638102,0.3062205414443258,0.292480545375072,7845.0,0.5169104842723439,0.0,0
G55_G34,0.0422968825932476,0.0042424881085306,0.0,0.415233,0.276125839132793,0.6443416242044009,0.214636843387671,597.0,0.5964571770737155,0.0317203476886543,0
G55_G26,0.0269345062065277,0.0078177691656183,0.0,0.369487,0.455588500304404,0.5030100097627794,0.200918544410125,6711.0,0.8563654816812672,0.0019449787085853,0
G55_G92,0.02943474396298,0.0039054579613862,0.0,0.366097,0.25293953763637,1.0721120805191973,0.193725880957658,2433.0,0.6974229680263777,0.0002892020772928,0
G55_G37,0.0467004956343857,0.005500475972699,0.0,0.47586,0.279672045599538,0.8633909812713115,0.219273076768519,5715.0,0.370281661964598,0.009621725843167,0
G55_G54,0.0526799118810002,0.0090633396340436,0.0,0.490771,0.391029001099777,1.4892054157415235,0.146280996797856,7399.0,0.7241126039230166,0.0,1
G55_G60,0.0505929992604815,0.0029814203403878,0.0,0.362493,0.405723094597966,0.241733007466544,0.229995648020011,6974.0,0.3915448966717105,0.0006776554723356,0
G55_G20,0.0262840575873255,0.0070691395171569,0.0,0.38612,0.0533912089969312,1.6399562130857053,0.276428312835441,5988.0,2.782361291357281,0.0,0
G55_G27,0.0496212602870974,0.0049845739568069,0.0,0.371027,0.32913005636448,0.2302259759503603,0.153681379458706,5032.0,0.4856628900590193,0.0,0
G55_G90,0.0401528489041217,0.0023787010682133,0.0,0.786973,0.212048382414728,0.3221513969777912,0.265741244957559,6970.0,0.1422934944565735,0.0,0
G55_G21,0.0511485791203659,0.0026609980056445,0.0,0.364247,1.34916149041162,0.3906516164553374,0.363085201261118,7967.0,0.926014353257668,8.92327547982542e-37,0
G55_G2,0.0671673616459905,0.0012627179309059,0.0,0.946987,0.395204664539341,0.1762477596284048,0.19931872236925,1469.0,0.1854595984158283,0.0,0
G55_G75,0.0670885759426502,0.0048941234545425,0.0,0.381771,0.575122746939389,0.8527733968385771,0.262384001233851,1731.0,0.7809185903012326,0.027976708539279,0
G55_G3,0.036560100548733,0.0098370479749612,0.0,0.348064,0.116904150119783,1.3093306783096827,0.282811670965684,2705.0,1.042634488656554,2.05941836502162e-36,0
G55_G16,0.0874275678308077,0.0052246018801954,0.0,0.35227,0.558841679162027,0.6101839662910236,0.414578619000457,3874.0,1.428917080085388,0.0029646357491456,0
G55_G84,0.0432527680260126,0.0054631671286766,0.0,0.388147,0.248732359452124,0.5612639400727188,0.114060297663232,1494.0,0.4620363037644932,0.0035807895013831,0
G55_G40,0.0085624791024073,0.0084253137370887,0.0,0.45051,0.596828312497463,0.2133695674465532,0.126295465922083,2313.0,0.1813059896608644,0.0,0
G55_G56,0.0088294903186435,0.0055078968282649,0.0,0.341665,0.0284727697576321,1.5374401260903323,0.175872310250532,424.0,0.11753654767278,0.0,0
G55_G14,0.0609892221275074,0.0049545334118513,0.0,0.457051,0.38681341958854,1.6947213061978372,0.263157286958146,2276.0,1.1328499697157868,0.0,0
G55_G25,0.0753897727015677,0.0032655482582605,0.0,0.411519,0.798853886435527,0.4550243386996871,0.180305230110399,7537.0,0.6612204407553144,0.0,0
G55_G91,0.0353577135423033,0.0032321329313121,0.0,0.419334,0.449679639775379,0.9567689692761204,0.292625347734009,9698.0,0.9101030249145022,0.0,0
G55_G41,0.0575161359761542,0.0030990804311805,0.0,0.486199,0.316839408961486,0.2386013385815262,0.243297049431875,5075.0,0.5919063632250535,0.0,0
G55_G96,0.0316829570844555,0.0057689466770993,0.0,0.380656,0.72159769060076,1.4988470496787591,0.336303155813163,8554.0,1.3273151129597252,0.0,0
G55_G38,0.0412835095507136,0.0094686687048351,0.0,0.345404,0.0441262817168705,0.3051667913740227,0.238545891485955,529.0,0.3404627710256113,0.0,0
G55_G42,0.0380483357899746,0.0205556381863102,0.0,0.610504,0.0933556779896402,1.8839783322747528,0.340834224258875,5821.0,5.941885558908533,0.0,0
G55_G87,0.0205517182445928,0.0046035509373271,0.0,0.352696,0.357188666652904,1.373917688182536,0.123584401533243,4810.0,0.2003983100455675,3.07727480985974e-37,0
G55_G81,0.0501124343176024,0.140052171080955,0.309836292539855,0.435954,0.895820548794827,1.991080839853636,0.848091062223393,6114.0,73.58049596340703,2.0433873355069297e-36,0
G55_G62,0.0535100026036732,0.0027747224603987,0.0,0.36954,0.971771172041374,0.9840970250991676,0.26710274274144,7238.0,0.6290128823886177,0.0,0
G55_G9,0.0509063306349922,0.0027414410695297,0.0,0.586855,0.437990628310117,0.6970981693945134,0.340924554987505,4181.0,1.4668913912514294,0.0,0
G55_G64,0.049768904994158,0.0024833536266304,0.0,0.352781,0.50686357480812,0.0826222231408554,0.290142711105063,359.0,0.2848955388008005,0.0034263153253941,0
G55_G57,0.0062171126790803,0.0027324370647049,0.0,0.899189,1.53665716891584,1.527637827988495,0.332083155878475,9559.0,0.2773762236633511,0.0030421918894507,0
G55_G61,0.0013811790525353,0.0021591442386299,0.0,0.470767,1.08074820271862,0.9789772825915144,0.388725758978344,7406.0,0.5195160911535919,2.4427496135697497e-36,0
G55_G58,0.0378924996478925,0.0089156141289993,0.0,0.540156,0.96477137536788,1.7626296413169111,0.42249679072311,8373.0,2.12154343342016,0.0080722468683792,0
G55_G8,0.0060162237222364,0.0025153359231777,0.0,0.34831,0.287686703024398,0.6528361775750319,0.209735838686606,854.0,0.5831044420999991,0.0,0
G55_G22,0.0273246425237723,0.001244544990808,0.0,0.879323,1.26647150412075,0.5127142610081452,0.285807635077266,1961.0,0.2222911716933587,0.0,0
G55_G4,0.0742662068403342,0.0167613786962275,0.0,0.349395,0.0495060477681429,1.8092787796828325,0.38655318278691,1443.0,5.031104125815083,0.0,0
G55_G82,0.0218889457916625,0.023989670697407,0.245788500121079,0.387113,0.113070191764673,1.867090298170389,0.342423761913922,38.0,8.625692316868435,0.0,0
G55_G30,0.0168361093942088,0.0075412547628041,0.0,0.355244,0.726314831027547,0.4367264451886573,0.182884425015495,2469.0,0.0,0.0047043767087674,0
G55_G28,0.0301106240718038,0.0018436649564877,0.0,0.485738,0.857461851381744,0.2893277586090164,0.310148520577388,1310.0,0.2952338450935111,0.0654014135535947,0
G55_G33,0.0267838681220695,0.0074565290386525,0.0,0.355262,0.0864567356945925,1.2799087804667373,0.210701060627234,661.0,1.8666787832262333,0.0,0
G55_G69,0.0375635009124031,0.0109302012585496,0.0,0.670103,0.494647844898822,0.4750837815130093,0.191399106222731,4875.0,1.3450891155382372,0.0,0
G55_G80,0.0870943924913166,0.0038149094955933,0.0,0.348059,1.74475376733541,1.6982499320917668,0.242691312863743,9770.0,1.882204147460164,3.80442860413499e-05,0
G55_G32,0.0777134640749236,0.0895512644610074,0.0,0.355124,0.0974147992757654,1.8873839872763445,0.634750883455284,4215.0,36.3057376797878,0.0,0
