Gene1	Gene2	corVal	pValue
G26	G5	-0.183016046694852	0.019748068412968
G50	G8	-0.18459217342076	0.0186965645816761
G8	G50	-0.18459217342076	0.0186965645816761
G4	G15	-0.185482379870969	0.0181243833902132
G15	G4	-0.185482379870969	0.0181243833902131
G34	G14	-0.190945682068904	0.01493463779724
G14	G34	-0.190945682068904	0.01493463779724
G7	G22	-0.191403971526788	0.0146908300285637
G22	G7	-0.191403971526788	0.0146908300285637
G20	G18	-0.192639450402271	0.0140507946191021
G18	G20	-0.192639450402271	0.014050794619102
G5	G4	-0.196453794476959	0.0122260554918483
G4	G5	-0.196453794476959	0.0122260554918482
G14	G12	-0.199728421927635	0.0108289480665454
G12	G14	-0.199728421927635	0.0108289480665454
G31	G4	-0.20030649981023	0.010597479998592
G4	G31	-0.20030649981023	0.010597479998592
G4	G7	-0.201555939417803	0.0101120303801653
G7	G4	-0.201555939417803	0.0101120303801652
G14	G22	-0.205495683981966	0.00870728590082651
G22	G14	-0.205495683981966	0.00870728590082646
G33	G22	-0.205583735626982	0.00867797004593824
G22	G33	-0.205583735626982	0.00867797004593824
G19	G22	-0.206224835641828	0.00846714408938562
G22	G19	-0.206224835641828	0.00846714408938561
G34	G39	-0.208007742062336	0.00790449605411661
G39	G34	-0.208007742062336	0.00790449605411661
G35	G26	-0.208666102994912	0.00770527286909032
G26	G35	-0.208666102994912	0.00770527286909027
G23	G16	-0.211138794974717	0.00699625150723804
G16	G23	-0.211138794974717	0.00699625150723798
G44	G9	-0.218241489087867	0.005271406226081
G9	G44	-0.218241489087867	0.00527140622608097
G24	G47	-0.218702396594661	0.00517390993797173
G47	G24	-0.218702396594661	0.00517390993797173
G29	G13	-0.221528807839469	0.00461054571622637
G13	G29	-0.221528807839469	0.00461054571622637
G24	G16	-0.223562141637399	0.00423996719731037
G16	G24	-0.223562141637399	0.00423996719731035
G29	G25	-0.231172944497156	0.00307873253191341
G25	G29	-0.231172944497156	0.0030787325319134
G24	G14	-0.23270829744439	0.00288268247798414
G14	G24	-0.23270829744439	0.00288268247798411
G37	G24	-0.236847665008214	0.00240908898624556
G24	G37	-0.236847665008214	0.00240908898624555
G43	G13	-0.238228648201634	0.00226753623322901
G13	G43	-0.238228648201634	0.00226753623322901
G23	G48	-0.239186369547169	0.00217384713220269
G48	G23	-0.239186369547169	0.00217384713220266
G45	G17	-0.245639551015302	0.00162886518130249
G17	G45	-0.245639551015302	0.00162886518130249
G24	G42	-0.246943954525618	0.00153515289832899
G42	G24	-0.246943954525618	0.00153515289832897
G44	G24	-0.254444659620996	0.00108531949096194
G24	G44	-0.254444659620996	0.00108531949096194
G46	G10	-0.259941198411031	0.000836262658407785
G10	G46	-0.259941198411031	0.000836262658407778
G4	G23	-0.277189000486465	0.000355684742436609
G23	G4	-0.277189000486466	0.000355684742436608
G19	G43	-0.295566447370076	0.000134273244902585
G43	G19	-0.295566447370076	0.000134273244902584
G48	G22	-0.318710721046913	3.57396586824997e-05
G22	G48	-0.318710721046913	3.57396586824994e-05
G47	G34	-0.340005201237868	9.5705705681643e-06
G34	G47	-0.340005201237868	9.57057056816414e-06
G48	G14	-0.342804989169708	7.98921200065206e-06
G14	G48	-0.342804989169708	7.98921200065206e-06
G27	G37	-0.365107122768779	1.7790415431455e-06
G37	G27	-0.365107122768779	1.77904154314549e-06
G40	G9	-0.421285062249932	2.36944403029728e-08
G9	G40	-0.421285062249932	2.36944403029728e-08
G47	G16	-0.559314790886016	1.02523463815046e-14
G16	G47	-0.559314790886016	1.02523463815041e-14
