edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G53_G14,0.0637674871797034,0.0123824532800249,0.0,0.462417,0.0551862536864693,1.1952148116746903,0.177462127025223,3316.0,3.3724628251345576,0.0118051708306981,0
G53_G25,0.0321732647229879,0.008278010580806,0.0,0.462299,0.0894692569827887,1.355873582890002,0.200462704733656,2953.0,2.0450889913030794,1.00658899164093e-35,0
G53_G91,0.0903798498933355,0.0044957241342999,0.0,0.489628,0.0407764529922408,0.6341061032750873,0.204714032083095,7324.0,1.5421313143608113,4.86154948865316e-35,0
G53_G41,0.0080095988264174,0.0211388118102096,0.0,0.461836,0.0853246175059917,1.860559600149514,0.153038818660645,1038.0,8.921474279379877,0.0774225306996222,0
G53_G96,0.0406283028014794,0.0076054438466457,0.0,0.463856,0.0565567532845863,0.8015970899903264,0.207364398855202,4751.0,0.9004294378020788,3.14929210935782e-35,0
G53_G38,0.0339056373559039,0.0441779591126232,0.0,0.483449,0.0111028583645457,1.8575506516754925,0.481859114797777,5031.0,12.535008185564738,0.0,0
G53_G42,0.12508545231025,0.0036939155099392,0.0,0.501125,0.0936535459672709,0.0,0.149327917659767,4667.0,0.4116663018536731,2.62689425172791e-35,0
G53_G87,0.0135826434425798,0.0133491484584435,0.0,0.46986,0.103881200781885,1.5393662830420995,0.250393196303177,5597.0,3.814726990311257,1.76823253835936e-35,0
G53_G81,0.0560232686902852,0.0057900566203588,0.0,0.47262,0.0958868240571258,1.610704300667421,0.197755258786524,3623.0,1.0115942701232417,2.7845815105760603e-35,0
G53_G62,0.0738909503128946,0.0085257205662918,0.0,0.478404,0.0888789863819939,0.8328121697392343,0.12626704483614,5241.0,0.6257663091546203,0.0,0
G53_G9,0.0044019425642253,0.0052169779608198,0.0,0.504277,0.394272827569234,1.3816860938372724,0.240489516574042,8720.0,0.760260910807192,6.848694114151898e-35,0
G53_G64,0.00561408627257,0.060425611027663,0.0,0.471154,0.0400844077262845,1.8341579050596355,0.225220142301568,2794.0,20.054966812667203,2.29162806233027e-37,0
G53_G57,0.0040237155769388,0.0058651408210479,0.0,0.479001,0.0159278132821322,0.2551197389080253,0.147773935477945,2342.0,0.8905270428987913,0.0,0
G53_G61,0.0593246718273509,0.004358436871828,0.0,0.46179,0.0989891063684588,0.3090678271919836,0.207758795830557,3523.0,0.3637073905847752,6.50675948094514e-35,0
G53_G58,0.0509499580873206,0.0041687163228328,0.0,0.475729,0.124032790163277,0.6297064266903707,0.172195952663,4490.0,0.7333458577330695,0.0316050217959052,0
G53_G8,0.0162759044867831,0.0812582806319915,0.0,0.461485,0.0797235854118919,1.5702816082284112,0.392890462810551,5038.0,25.652692321039435,1.7663198711261402e-35,0
G53_G22,0.0241287232373225,0.0015875746311543,0.0,0.46277,0.0601439729331472,0.1265680838869966,0.226175544704482,850.0,3.287429908375199,2.90427621405222e-36,0
G53_G4,0.0017427545557985,0.0268048532857931,0.0,0.476877,0.224156797973754,1.5058461559666183,0.224223754728959,8030.0,6.221137005804466,0.0637313859773209,0
G53_G82,0.0710396350928686,0.0228770302066496,0.0,0.497016,0.358632501602671,1.6865969466195352,0.230098249492582,5962.0,7.739796852125245,2.50561824698521e-35,0
G53_G30,0.0367342942636085,0.0200974056309007,0.0,0.461634,0.135404128068747,1.6102323770899418,0.291647641111311,8982.0,4.334532761415557,1.9658911293535e-35,0
G53_G28,0.0481581733169132,0.0033130863885668,0.0,0.465202,0.0583254391577503,0.8210382005532593,0.200497084639566,6427.0,0.1698819868427251,0.935259267767889,0
G53_G33,0.015884444276037,0.0036984527535964,0.0,0.461171,0.186598897649317,0.3491781231693802,0.168644391129821,6876.0,0.6093023681467599,0.0591000261574686,0
G53_G69,0.0286521937785263,0.0083689140536703,0.0,0.554679,0.0822647951637805,1.1451148858537905,0.255364383794119,7108.0,0.2793279661172339,0.0,0
G53_G80,0.0283886640755665,0.0039999239579453,0.0,0.562673,0.660861740980365,0.4400078825870508,0.271851016596055,9509.0,0.5299704565877366,0.118891353556935,0
G53_G32,0.0475937040165218,0.0015149739381164,0.0,0.490448,0.0568203944545638,0.7960102383593428,0.177873702566156,7174.0,0.1985622888975886,1.5810544679024402e-35,0
G53_G83,0.0601183107754548,0.0047218555406167,0.0,0.470093,0.0633256603277245,1.1648872713159313,0.233285987594667,4722.0,0.7624318828804366,0.0,0
G55_G86,0.0292387159393359,0.0028280494586144,0.0,0.909341,2.06879654895173,1.0064273280539515,0.293482089361474,8305.0,0.2685820954122568,0.0178777869573546,0
G55_G53,0.0901159614430851,0.004641990805112,0.0,0.480951,0.15952217817489,1.3527597543176002,0.186263603851778,406.0,1.5677469412846758,0.0022953853432331,0
G55_G55,0.0,0.0,1.0,0.415399,0.330544298267375,0.0,0.0,2606.0,0.0,0.0,0
G55_G99,0.0389278112745561,0.0019798796314397,0.0,0.487499,0.72292292583024,0.4541489115625644,0.248517715379357,8399.0,0.0297804104185286,0.0,0
G55_G95,0.0015415398757954,0.0028915162371128,0.0,0.731894,0.0942860629422227,0.8369079504677183,0.168208599493066,8838.0,0.9924316091567992,0.0,0
G55_G39,0.0530152793780998,0.0032271538615435,0.0,0.407313,0.632081906660779,0.7352251921334121,0.146599042558794,5890.0,0.3944958962021913,0.0,0
G55_G31,0.055507337123328,0.00530909912556,0.0,0.421595,1.61455608273886,0.8572270669999414,0.241994259623033,1321.0,0.3783377629994847,0.000170466784214,0
G55_G17,0.0033792243019068,0.0076300884681503,0.0,0.423038,0.356803841452637,0.610818863461437,0.247963082046192,1215.0,0.2244834589931484,0.0,0
G55_G97,0.0395437572885427,0.004018139302566,0.0,0.403799,0.432615329592441,0.8347634257968578,0.200522796067873,3642.0,0.0430998000466682,0.0,0
G55_G48,0.0623763336909821,0.0046911887398849,0.0,0.411231,0.382552302417486,1.4379139321405936,0.161509872565674,6432.0,0.9465283216667008,0.0,0
G55_G59,0.0361120193193911,0.0126059061454935,0.0,0.769725,0.165636937747032,0.1921648109613395,0.286512370140926,3271.0,2.1569331613531983,0.0,0
G55_G66,0.0740408875008226,0.0072907164137994,0.0,0.403745,0.31504790647233,1.744934772651192,0.164450517270467,9617.0,1.670863889516958,0.0198537275039216,0
G55_G6,0.0571625459699164,0.00567376777906,0.0,0.679973,0.826949943616017,0.8525187971915263,0.235998100372234,1976.0,0.4203033410550144,0.0105571184098275,0
G55_G52,0.0775797918900469,0.0031824438083537,0.0,0.435798,0.980776755835512,0.5069009635673891,0.210073423583419,7653.0,0.2966247557109986,0.0,0
G55_G46,0.0202636975361574,0.0068290829488185,0.0,0.390415,0.133048538993908,1.1886613503589092,0.291663989697248,191.0,0.4971802805689285,0.0078535642048218,0
G55_G24,0.0255441379541529,0.0048595608560466,0.0,0.60198,0.253672578803053,0.8348332007169041,0.146212573743652,1075.0,1.030055249337546,1.02549870501137e-35,0
G55_G47,0.0378545628999961,0.0074188010461376,0.0,0.46336,0.499490276442745,1.7425011376108517,0.277625331529762,716.0,1.1530238476322716,4.42598299048039e-35,0
G55_G76,0.0022946412134723,0.0063012564017208,0.0,0.397822,0.843195177228463,1.3737334992276318,0.387597468229938,6342.0,1.662688935428572,0.082431535245836,0
G55_G72,0.0223664324407562,0.003289869817077,0.0,0.672438,0.701349422506838,0.601845387784864,0.203718351422807,5003.0,0.7377133811852025,1.01658033951931e-35,0
G55_G10,0.0331754020914981,0.0035304721337433,0.0,0.491347,0.729939917456296,1.5726597469871362,0.221809138985285,949.0,0.2089835050794286,0.0135679151615478,0
G55_G1,0.0198036392206743,0.0090596382836974,0.0,0.406206,0.420239026213732,0.2843215596227353,0.145733059917189,2871.0,0.4684013582849435,0.0,0
G55_G29,0.05025242865459,0.0052448778513237,0.0,0.435929,0.494168716765602,1.2104279753857692,0.121466049930486,6851.0,0.4169742486132302,0.0,0
G55_G70,0.0583097391844008,0.0065766335145099,0.0,0.411874,0.264504833813233,0.3451165093900505,0.167218185140822,5411.0,0.6544622533856066,0.0090041995613883,0
G55_G65,0.0252918372360086,0.0039350536813243,0.0,0.471874,0.439463692849095,1.4588112722822295,0.170191483620653,2724.0,0.042476253321509,0.0096308773750792,0
G55_G7,0.0030870759019571,0.0088834790977545,0.0,0.538944,0.224464689240087,1.5989227666018269,0.171026406545276,1378.0,0.6376686359490784,0.0,0
G55_G79,0.117236310685676,0.0275899769594778,0.0,0.557919,1.27008032947761,1.7824614023169665,0.546541451385343,9847.0,5.997192102202724,0.0,0
G55_G85,0.0138965507630075,0.0035928803135191,0.0,0.997191,0.382752619993911,0.2561188868032158,0.228266642558518,3030.0,0.2698467441507566,0.0,0
G55_G51,0.0132721752432866,0.0083268702098101,0.0,0.401573,0.266181718506344,0.103858782661828,0.17148894168943,415.0,0.3475976378318606,0.267935632117473,0
G55_G98,0.0009301835921559,0.0025003392074969,0.0,0.866391,0.554816698808539,0.3100715474082224,0.212068094742196,9071.0,0.8239346713498173,1.04929058428868e-35,0
G55_G71,0.0430603174777863,0.0103409108792634,0.0,0.42488,0.749284817290016,1.3040618474726626,0.267938706086169,5747.0,2.245407504407633,0.0,0
G55_G23,0.0098404025474274,0.0048418088135537,0.0,0.554576,0.619067652533377,0.4410378188513385,0.180244070502033,4567.0,0.841057683214459,0.0,0
G55_G11,0.0661487522122799,0.004225200165849,0.0,0.944821,1.45310939992187,0.9221356261611898,0.186392704080714,9319.0,0.3428642295632572,0.0,0
G55_G68,0.0811828209358926,0.0055361977626458,0.0,0.512973,0.122449438089852,1.7252276490311915,0.171414106283063,6179.0,1.0190880368742514,0.0,0
G55_G35,0.0897764203584397,0.0040549665570455,0.0,0.405254,0.0828222377096991,0.2891367989227798,0.230651757056609,2941.0,0.4297649947172851,0.0,0
G55_G93,0.0724202945495506,0.0058685749753086,0.0,0.503696,0.657014881450236,0.9330179705671549,0.226192435947642,9829.0,0.5501488360874572,2.07773802472133e-35,0
G55_G77,0.0303708922997292,0.0034555407210264,0.0,0.931446,0.895356448394862,1.2631888047098427,0.174929321654875,8132.0,0.7585646563646641,0.0,0
G55_G19,0.09336469001373,0.0234190779792466,0.0,0.400839,1.06018423761069,1.7947396876642694,0.539432925723503,1493.0,7.189053213377579,0.0,0
G55_G88,0.0384838626448873,0.0068082232857318,0.0,0.433029,0.446861538761342,0.765638635271521,0.249846073532316,8160.0,4.104175562668754,0.0,0
G55_G78,0.0088884255725899,0.0065387785755534,0.0,0.465001,2.42429143270541,1.3359660141827951,0.204995172506901,8761.0,0.8697747200669586,0.0,0
G55_G5,0.0182876743221734,0.0080099822846993,0.0,0.532657,0.432991314685418,1.5266878534408193,0.144300501360498,534.0,0.4601637016342843,0.0,0
G55_G49,0.0342258547400975,0.0032226576067744,0.0,0.62712,0.754613543766421,0.2062195913595733,0.179891505644274,4453.0,0.1185814443683438,0.0,0
G55_G73,0.0495656138986999,0.0043841060197279,0.0,0.623511,1.03229246980697,0.5829600141196707,0.153375482266856,6011.0,0.4734094048927858,0.0,0
G55_G18,0.0124214762193925,0.0072860574915451,0.0,0.415666,0.238456507365058,1.001500394247961,0.161857549619397,8528.0,0.9720581001784456,1.28411906960091e-35,0
G55_G89,0.0609024612190505,0.0086631449980337,0.0,0.428236,2.47305868069806,1.653428522325505,0.355621314270627,7952.0,5.445746994052634,0.0,0
G55_G74,0.0269463697736587,0.0049098896037308,0.0,0.416445,0.659192726825279,0.9969516526292632,0.131513625283434,4292.0,0.2555040261791529,1.09683561027057e-35,0
G55_G67,0.0057755972330094,0.0026481580133473,0.0,0.49309,0.472366898961503,0.6751458643840205,0.150226893515625,6272.0,0.317168595884749,0.0,0
G55_G13,0.0029465504360132,0.0043599838329028,0.0,0.483038,0.333257764770087,1.377300263802741,0.154160219142481,8228.0,1.385616077184383,0.0,0
G55_G45,0.0110330485347086,0.007984850941848,0.0,0.405561,0.715819591845825,1.1525057032812498,0.172654366735043,4191.0,0.6512203296707497,0.0226277853922641,0
G55_G100,0.0307403511423213,0.0103343195443645,0.0,0.473373,0.815330088916376,1.3414755007882584,0.269159843474964,6602.0,1.265496610168996,0.0282813863419471,0
G55_G15,0.0124752698892276,0.0050637691790757,0.0,0.877082,0.561833353533167,0.9581531575212202,0.137733708375046,3711.0,0.6792894125995582,0.0,0
G55_G94,0.0444586558137159,0.0033530530602279,0.0,0.651854,0.389778169056819,0.7587052145529514,0.224731086720096,9271.0,0.1748784665165141,0.0,0
G55_G36,0.0146978161999636,0.0027919683873133,0.0,0.519485,0.746580903497548,0.053631055768617,0.232480366727042,1058.0,0.2991895169956362,0.0,0
G55_G43,0.0688838122206209,0.0038894584917414,0.0,0.989993,1.01675197199471,0.504230080381794,0.210260468665475,1429.0,0.7144772569128817,0.268473796853588,0
G55_G12,0.0604504052885787,0.0028893714177712,0.0,0.416301,0.858373637210324,0.0247651958803221,0.226358623898736,7110.0,0.6993711184181803,0.0061159160059703,0
G55_G63,0.0059520292893154,0.0047519643877107,0.0,0.432788,0.217161850522912,0.8183397035834132,0.160593735548204,2195.0,1.0248679566706749,0.0,0
G55_G44,0.0348915041684467,0.0093557420805721,0.0,0.670799,0.208185759814349,0.0711652881962567,0.14313741935119,4295.0,0.0862695485057893,0.0,0
G55_G50,0.0042894532907525,0.0072109519233645,0.0,0.467377,0.285258450338333,1.230807105775571,0.156745613093179,2198.0,0.6731045521574627,1.6645711307930902e-35,0
G55_G34,0.0202737171450801,0.0026664551383741,0.0,0.503835,0.228630419423053,0.5331046504121014,0.216124261930181,6424.0,0.5552390843509742,0.0,0
G55_G26,0.0305625070448057,0.0041416525000422,0.0,0.410985,0.551878870834458,0.2688243795532971,0.236493304401025,592.0,0.5465810846424174,0.0,0
G55_G92,0.0050392561107698,0.0054218147881287,0.0,0.9762,0.938907321522248,0.7187857833799847,0.233910485216227,3794.0,2.17626531450178,0.0,0
G55_G37,0.0038917370427874,0.0037899522414341,0.0,0.411453,0.762499821315864,0.0589942460457402,0.208442893748604,5044.0,0.4700554164087787,6.77735758902901e-36,0
G55_G54,0.142888884264208,0.0089944958311957,0.0,0.453382,1.39142115431524,1.0039971950481827,0.108632222022946,6576.0,3.206864705427483,0.0,0
G55_G60,0.0199085946363284,0.0059920902881767,0.0,0.449512,0.356900029928284,0.4931117282629447,0.240960101800132,3042.0,0.2788368948494485,0.0,0
G55_G20,0.0197639336242054,0.0084759235476387,0.0,0.642959,0.151785623179419,1.2189627159752006,0.148915149673191,1899.0,0.1722470419513234,8.20390749328766e-36,0
G55_G27,0.0096768015527812,0.0045289228107014,0.0,0.417493,0.476644531636537,1.0457640190284805,0.158319925436447,1473.0,0.3338791972180934,0.0,0
G55_G90,0.0885264404761278,0.0043308058902857,0.0,0.404193,1.10017727179387,0.6952036461953214,0.303104810814925,6568.0,1.5802262239892386,0.0,0
G55_G21,0.0436355137227146,0.006169743282289,0.0,0.401527,1.56726924841377,1.2169805089072645,0.330923434132817,5351.0,0.8943555347249958,0.0,0
G55_G2,0.0764112615230969,0.0037374427052363,0.0,0.451851,0.222272509272975,0.7727980061136014,0.203531536212994,305.0,0.2626407761747764,5.64852389845327e-37,0
G55_G75,0.041161455093316,0.0300182359162269,0.0,0.470307,2.13747432451534,1.8605404899242093,0.496939689507556,8024.0,5.420471026848938,0.0,0
G55_G3,0.0430147228616119,0.0029780482369058,0.0,0.428526,0.448561190499666,1.6986991866167884,0.252553503128622,6863.0,1.2130408331131832,0.0,0
G55_G16,0.0373012760175812,0.0069072561595958,0.0,0.517706,0.323060920751327,1.3389423470333195,0.296206270197015,6833.0,1.66700364508893,1.33780039091618e-36,0
G55_G84,0.0003091158005584,0.0049711276727419,0.0,0.611465,0.180133911280839,1.601633316784418,0.33383148574233,2867.0,1.0453566521854474,0.0,0
G55_G40,0.0157322585879944,0.0161707179391765,0.0,0.401192,0.235075320773299,1.795713141144826,0.439144640391628,6353.0,4.531755764649679,0.0,0
G55_G56,0.0066220420994462,0.0048695574152554,0.0,0.429171,0.158622706016213,1.440345776512885,0.204789749224244,849.0,0.412837015505209,0.0032089456107964,0
G55_G14,0.0407958486322966,0.0059096454886834,0.0,0.583903,0.252855454189387,1.6104182665131552,0.142252351412802,5074.0,1.1217490863591186,0.0288664566434673,0
G55_G25,0.0143412404798543,0.001981940363324,0.0,0.667158,0.413041154756842,0.8713409956486543,0.195318982783007,1363.0,0.1444648230037433,0.0,0
G55_G91,0.015531530777988,0.0059020646463321,0.0,0.416674,0.219641480940021,1.2875190403113166,0.378209622380892,3421.0,0.40495912925724,0.0,0
G55_G41,0.0151587006049907,0.0022434164928015,0.0,0.39625,0.394284432397096,0.7444667266870821,0.234970122205959,3615.0,0.7788864480357568,0.0,0
G55_G96,0.0246775327822422,0.0067951511482631,0.0,0.419947,0.30058315680984,0.7382501539482345,0.203756369944642,4497.0,1.981516735563687,4.19114052245502e-36,0
G55_G38,0.0577263493868164,0.0110691455451615,0.0,0.583519,0.0531206859808391,0.465368589157821,0.315683524136977,1998.0,2.044757301685656,1.93803551497593e-35,0
G55_G42,0.123997724951077,0.0034719784412423,0.0,0.583291,0.493807789344069,0.0,0.19515068349017,1362.0,0.1952280284996543,0.0,0
G55_G87,0.0468522733097263,0.0091749197273585,0.0,0.427129,0.548005962457832,1.5633226233722357,0.406536382496799,9152.0,2.9198944618513014,0.0,0
G55_G81,0.0646415911676837,0.0095962300889444,0.0,0.650376,0.50501041208295,1.6864121144440003,0.288504575112517,4072.0,4.201788505655835,1.7299719887474e-35,0
G55_G62,0.0559188185231753,0.0109126939072287,0.0,0.423415,0.470063319062725,0.2694544235711482,0.190866021486141,4415.0,0.7951634841933225,1.6556584768709998e-35,0
G55_G9,0.0089240449692114,0.0248973534634805,0.0,0.531245,2.0756074503986,1.7685860909581628,0.567272296093077,6710.0,5.687853482602313,4.45867906555513e-35,0
G55_G64,0.0295519965732516,0.0036122119819729,0.0,0.419744,0.184313778177477,0.7022761630409122,0.153062934584958,6143.0,0.4737432675573276,0.0,0
G55_G57,0.0526115617125915,0.0099098400282097,0.0,0.481225,0.0734031298385385,1.6175009224699572,0.396392464352158,3294.0,1.6372545079387182,0.0,0
G55_G61,0.0183382126772831,0.0066655492474374,0.0,0.633084,0.524393506798025,0.2404184113355005,0.198980088405136,5495.0,0.5671247945595593,2.83571706947241e-35,0
G55_G58,0.0310748688293799,0.0033873113831599,0.0,0.413728,0.655815265980322,0.4420343294519259,0.197538655969658,4753.0,0.5287712182443809,0.0147356610689656,0
G55_G8,0.0321141990241999,0.0019605108286368,0.0,0.522542,0.367570516435392,0.7890290239541113,0.203151906921482,4022.0,0.8552097938945483,0.0,0
G55_G22,0.036703503604346,0.003680697417271,0.0,0.688165,0.277763216509433,0.4674844854282385,0.277897812271608,1004.0,3.528980666509028,0.0,0
G55_G4,0.0349310643398793,0.0063412601690099,0.0,0.407918,1.18997625212552,0.033699579180871,0.181128143400282,9681.0,0.7374007102329144,0.0,0
G55_G82,0.0210223794062661,0.0042927361663153,0.0,0.438676,1.88652524882016,0.8641531205304408,0.236816967625778,8997.0,0.957184943742156,0.0,0
G55_G30,0.0635768313250459,0.0023459114599616,0.0,0.856849,0.704667673274734,1.089883522116655,0.217125939979801,8434.0,0.605207939777579,0.0,0
G55_G28,0.02863236568436,0.0060115771418069,0.0,0.489767,0.313157954701427,1.31506283358139,0.265658740206711,8914.0,1.216217765130786,0.0,0
G55_G33,0.0171084992330414,0.0052106974981631,0.0,0.396622,0.985382712255886,1.639599973260124,0.207262075962954,6087.0,1.2450229156503567,0.0076088303792598,0
G55_G69,0.0650975495805996,0.0066339033509167,0.0,0.404132,0.438750637948338,0.5436586012375695,0.167369909496385,9715.0,0.3343868214253579,0.0,0
G55_G80,0.0003724692617906,0.0102844332429053,0.0,0.53364,3.48349673140992,1.2940714840562575,0.32383131595278,9960.0,4.068151579073045,0.0271818334354811,0
