edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G53_G14,0.0413970319983481,0.0040226865361776,0.0,0.397503,1.65401952325969,1.422173181707132,0.168983294497168,7433.0,0.1962009300086187,1.51624753485218e-34,0
G53_G25,0.0173982032033638,0.0121061107608607,0.0,0.384862,0.163179159681955,1.2714138947585265,0.130886971672948,1651.0,0.3815078624838944,1.3735382136235498e-36,0
G53_G91,0.0038347213556944,0.0053898503715998,0.0,0.419917,0.365897381166352,1.2204807453456854,0.140422891587409,185.0,0.4962677862316004,0.119300585349703,0
G53_G41,0.0255302629861696,0.0046534843420421,0.0,0.424042,1.8008404427463,0.5670679041949791,0.114076690195649,7472.0,1.1076830874915613,2.83078304002293e-34,0
G53_G96,0.0277329938861115,0.0094489294304855,0.0,0.856024,0.192185652098834,0.0836273146689155,0.169789248169747,4260.0,0.7315624144651555,0.0,0
G53_G38,0.0364230585840152,0.0033141889356529,0.0,0.630506,1.07551966963334,0.6042726368315887,0.138849599717242,6941.0,0.1670756510898551,1.50108740512769e-34,0
G53_G42,0.0621669909744247,0.0067624723736122,0.0,0.408844,0.0641610783529079,0.0433792256350642,0.178400214843649,5840.0,0.0200526394587898,2.94225850362254e-35,0
G53_G87,0.0391094690605354,0.0068117415194246,0.0,0.396505,1.19884568774698,1.8402344732242728,0.129374988113712,8364.0,0.1230030733821714,2.03877505552932e-34,0
G53_G81,0.0349642799976584,0.01279031172198,0.0,0.375718,0.0261886139994529,1.3149129745674837,0.138334427729342,568.0,2.4137207517158488,1.5530050229248e-34,0
G53_G62,0.0115116501690396,0.0032110076791464,0.0,0.786875,0.94204017519798,0.002724161894451,0.149997958259291,7163.0,0.1725259522160807,0.161167949913915,0
G53_G9,0.0188054578891403,0.0063919964225171,0.0,0.383821,0.0347772439837247,0.4034225519614361,0.148505005839345,1933.0,0.8555319734913616,5.00268259454115e-35,0
G53_G64,0.0083311842429277,0.0022947782447189,0.0,0.634887,0.387054426163404,0.4665993827606889,0.183246852207228,5772.0,0.2812894868888023,0.0,0
G53_G57,0.0360674159381773,0.0016259177184041,0.0,0.437511,1.30366256055214,0.2252518434473285,0.195189264523332,7078.0,0.1598937278277841,9.924740898508391e-35,0
G53_G61,0.0187060051700284,0.0026075072303727,0.0,0.415416,0.196825836562827,1.3909744146349068,0.243786139755506,3339.0,0.2080438783994777,0.0892477466246855,0
G53_G58,0.00748622563786,0.0019659300790117,0.0,0.559179,1.31195024915907,0.3328873359122009,0.182795342135664,7083.0,0.2219256337128546,0.0,0
G53_G8,0.0393644071115026,0.0064051128852718,0.0,0.446207,0.651955429285449,0.7036636721086943,0.201959354261261,7303.0,0.0,0.0,0
G53_G22,0.0131725687507632,0.0030419396750594,0.0,0.420716,0.0272142719007743,0.7359133109355387,0.134593230521171,2307.0,0.5629687319873619,1.4598292993690899e-34,0
G53_G4,0.0416216769594137,0.002362936921332,0.0,0.390755,0.726128550419159,0.4323423079177243,0.177872851691035,2455.0,0.2593373322559315,5.682629533119169e-36,0
G53_G82,0.0160797089933311,0.005678524926492,0.0,0.388688,0.0750803741380981,0.4763427428710841,0.186627161762295,472.0,1.1215934204478095,1.9454969593037197e-34,0
G53_G30,0.0115083292663672,0.0041435085761334,0.0,0.412301,0.0536811929125932,1.1485839997148053,0.175432470909424,2025.0,0.4034848995790037,9.577253708157899e-35,0
G53_G28,0.0386308205820105,0.0135662180466493,0.0,0.753306,0.731826434367353,1.8143622529306072,0.175636652918945,7922.0,0.6350640689718595,0.0374524050844951,0
G53_G33,0.0035658209557076,0.0014425615668494,0.0,0.446187,0.832164870329765,0.370579730967696,0.16385410248801,9160.0,0.1115127295051918,0.0058690988543806,0
G53_G69,0.0606152174910793,0.008615647787436,0.0,0.724813,0.102144860730998,0.235658200677448,0.194778962829692,5847.0,0.5041117004383793,3.06030344886513e-35,0
G53_G80,0.0444821321163214,0.0216820906392856,0.0,0.408673,0.253557461891329,1.962741532198935,0.17252283483014,9651.0,1.5237129961882074,6.046573019277041e-35,0
G53_G32,0.0393898961921668,0.002530622274113,0.0,0.619632,0.372122514708411,0.4977197183573497,0.128024829771431,8479.0,0.087009025352395,1.6343762519562599e-34,0
G53_G83,0.0844433420353594,0.0082438195134619,0.0,0.665209,0.617489543386857,1.3961190572549436,0.10265532645795,7482.0,0.2529879759014107,0.166247783551623,0
G55_G86,0.0068157756771468,0.0058016363631603,0.0,0.41839,0.029419840676658,0.944977511478509,0.177987535696465,9812.0,1.185471446198017,0.0,0
G55_G53,0.0163856215492845,0.0070359793921201,0.0,0.341842,0.0309589235302572,0.3468235415198275,0.115731296439112,6261.0,0.1193218512276414,1.05152348455055e-36,0
G55_G55,0.0,0.0,1.0,0.451069,0.0264497715148062,0.0,0.0,8366.0,0.0,0.0,0
G55_G99,0.002055055564051,0.0199604769295929,0.0,0.350585,0.0918464947274093,1.8583920243101708,0.390021458033738,8013.0,5.625448716514759,0.0,0
G55_G95,0.048436066270461,0.0075615685904161,0.0,0.647241,0.0206739184210438,0.2966135370659705,0.153395881359534,5173.0,0.0949111560508283,0.0,0
G55_G39,0.0468762969201154,0.0195457546964325,0.0,0.381545,0.179726547900572,1.5686542041399631,0.234836251808907,9364.0,8.658514199687003,0.0,0
G55_G17,0.0465774197265713,0.0024784740153619,0.0,0.392246,0.154152680755347,0.876228913587814,0.166388666339389,8517.0,0.5590259889688595,0.0,0
G55_G31,0.0672137479434426,0.0083464456938318,0.0,0.766999,0.038775914720678,1.2829025613051694,0.147465359085657,5012.0,1.0924667330270434,0.0,0
G55_G97,0.0181635446122446,0.0105025572945168,0.0,0.349001,0.0041585183748366,1.6276680604733187,0.308848920659709,90.0,1.5979335369961831,0.0,0
G55_G48,0.002683661665649,0.0122086338972856,0.0,0.33724,0.0982968829528408,1.4663464121699246,0.229906437691405,6903.0,2.504810529551115,0.0,0
G55_G59,0.072408083973192,0.0401605546166026,0.0,0.813994,0.729938098493684,0.4064023121011796,0.47706205879899,8269.0,18.836237613390217,0.0,1
G55_G66,0.111706695570741,0.0314090046781191,0.0,0.369685,0.651513272982631,1.8165850064091191,0.531104696739514,7907.0,15.1236595335199,0.0,0
G55_G6,0.0135228305810492,0.0013118713107429,0.0,0.594858,0.118580841006349,0.8734069892597841,0.196155094326165,2658.0,5.949751367237667,0.0,0
G55_G52,0.0651978484735109,0.0060185915848918,0.0,0.330135,0.048857250167395,1.459691528724573,0.165585030677933,2559.0,1.9942440432994224,0.0024950627145744,0
G55_G46,0.0420613863365927,0.0072064123085566,0.0,0.431467,0.054973679739201,0.7117071102889316,0.165837504022142,4570.0,1.1503800688328387,0.0048875166814268,0
G55_G24,0.0222152749161293,0.0059573358617627,0.0,0.442789,0.100934904054702,0.0761597712306019,0.135018886938625,3554.0,0.7659644998420811,0.0733173592791121,0
G55_G47,0.0568879144051412,0.0070437135510736,0.0,0.395827,0.442741346630486,1.5251675990275757,0.199011291266775,8335.0,1.156032124533518,0.0,0
G55_G76,0.0295666385825755,0.0077945809081263,0.0,0.338939,0.0804532963923697,0.7410410316334214,0.156521607070371,3733.0,0.1396893891760975,0.0,0
G55_G72,0.0291420016413382,0.0126728165670103,0.0,0.332409,0.0266938735328594,1.5312314946387704,0.232066925612248,873.0,1.1815267439560506,0.0,0
G55_G10,0.0096198148447722,0.0131878630678329,0.0,0.383026,0.032329144235893,1.0671025448632667,0.18843181882846,3691.0,2.5471762270757465,0.0517713912660583,0
G55_G1,0.0164758805981306,0.0518478827435296,0.0,0.565712,0.296721338400177,1.874071042201568,0.484848950157771,2839.0,19.982672197112905,0.0,0
G55_G29,0.0074054302299204,0.0100898631781576,0.0,0.336943,0.0042505351744335,1.4627474538083978,0.312228424630158,1449.0,2.339535194791776,0.0,0
G55_G70,0.0686292843616127,0.0156319617792074,0.0,0.344676,0.0288824821120986,1.5538584632638863,0.317814074280054,7509.0,4.149879281626491,0.0,1
G55_G65,0.0779454611483383,0.0227534441338783,0.0,0.337605,0.516256482654164,1.570087319239383,0.240208500332226,8873.0,14.669531628852075,0.0,0
G55_G7,0.0269251177772114,0.0110005716132621,0.0,0.45522,0.159475319188216,0.8151652233556517,0.156704495079567,7384.0,0.3705570111999585,0.0,0
G55_G79,0.0089746922521073,0.0042380345061028,0.0,0.343759,0.10981425704356,0.3075229672871765,0.161031302747532,5999.0,0.2385097761144515,0.023760608770541,0
G55_G85,0.0381164945318425,0.0077723162903207,0.0,0.409944,0.188864067317701,1.420008821000364,0.24809997556033,6319.0,1.7282912196581874,0.0,0
G55_G51,0.0097511867446445,0.0068643234942223,0.0,0.433364,0.114523121461029,0.5686171722808304,0.237648033401334,3725.0,0.7266896679103736,0.0,0
G55_G98,0.0388014710911502,0.0094155439769313,0.0,0.348147,0.089290756536378,1.066365826677244,0.150128164633966,3514.0,0.0735213387171398,0.0,0
G55_G71,0.0114367277151608,0.0112319790801122,0.0,0.326452,0.0270630178592428,1.6837552084634455,0.168289328739136,971.0,1.3390706270208987,0.0,0
G55_G23,0.0609926333097761,0.0052783385896813,0.0,0.640628,0.14924050587897,0.0934597019084639,0.245270966913594,5942.0,0.0802828414416473,0.0,0
G55_G11,0.086552040346002,0.0018254572066761,0.0,0.518116,0.0958856541004075,1.3205728244968045,0.192177338132482,1882.0,0.2327990384565133,0.0,0
G55_G68,0.048614615664135,0.0199946557048454,0.0,0.341333,0.395079388360917,1.837756331761839,0.186612104583704,8977.0,9.753578294204628,0.0,0
G55_G35,0.0175024237084871,0.0068354973958818,0.0,0.509688,0.213050143745018,0.3739935568554338,0.104394333860887,5427.0,0.0,0.0,0
G55_G93,0.0038611822538314,0.0053963243334094,0.0,0.347625,0.153072194041915,0.4202945144714594,0.281459651585672,4625.0,0.2623009256914651,6.35436125301004e-37,0
G55_G77,0.0349656898034276,0.0322118797169773,0.0,0.333778,0.0797080751986333,1.8651855612876709,0.497830548307012,9208.0,7.890495817223269,0.0,0
G55_G19,0.0384193424148759,0.0055824075114457,0.0,0.346274,0.0016180080235825,0.7003386363180459,0.207260209611926,1807.0,0.7107917582909166,0.0,0
G55_G88,0.0282177820970605,0.00412071287863,0.0,0.382248,0.09084010305169,1.1299156537215678,0.226878706250397,5998.0,0.1424126572261875,0.0,0
G55_G78,0.0376482017147346,0.0070474007371822,0.0,0.327728,0.0032000837219807,0.8300484933171038,0.113943371961943,667.0,0.114077959780719,0.0,0
G55_G5,0.0445662384718104,0.0033250179011903,0.0,0.441101,0.0593441824915198,0.9768708294847948,0.161172200939435,9226.0,1.0575785886830644,0.0,0
G55_G73,0.0604523653634765,0.0069113961181008,0.0,0.349376,0.0015679892655173,0.4805618285876593,0.140312605690791,773.0,0.0486902662045804,0.0,0
G55_G49,0.0560878947130763,0.0081894467680784,0.0,0.35373,0.0946222587611144,0.116841621923482,0.0997733871373786,3726.0,0.3933484044234555,0.0086653000842738,0
G55_G18,0.0027054778221258,0.0092137982052458,0.0,0.613337,0.168442931749926,0.4760664521578456,0.136033196185157,7126.0,0.0,0.0014179572807046,0
G55_G89,0.12392229686484,0.002611925090203,0.0,0.411913,0.0265896413894643,1.1128327128032054,0.227231050845028,7554.0,0.2969688317768538,0.0,0
G55_G74,0.0181886822889344,0.0067170352669292,0.0,0.372717,0.0159473613100442,0.3867417619476905,0.182237306657549,3294.0,0.1081065059281557,0.0,0
G55_G67,0.0590674685772692,0.0071750299698572,0.0,0.330547,0.0676236070427853,1.1448872046544554,0.191227270801768,2065.0,0.9025924571419464,0.0,0
G55_G13,0.0238169444532677,0.0073711882965822,0.0,0.435053,0.0693948057641562,0.7107317015525828,0.194457043351291,3493.0,0.7443363069426128,0.0123142284494395,0
G55_G45,0.0436010119550691,0.008130168493215,0.0,0.342282,0.200550098579377,0.5517050762206565,0.126659019069628,7725.0,0.6435911952239768,0.0,0
G55_G100,0.0436481599969954,0.0122762243819347,0.0,0.375039,0.100400376155568,1.1874620603998995,0.177611737593197,2311.0,5.621968334475238,0.0,0
G55_G15,0.0805523198661491,0.1146890227888755,0.0,0.67493,0.508832988416716,1.939796019773329,0.547421725135485,5764.0,58.23636085978965,0.0,0
G55_G94,0.0365697660142423,0.0092527701236834,0.0,0.342495,0.194288086786784,1.2171650981900657,0.162188880265366,6118.0,1.8102651351943315,0.0,0
G55_G36,0.0493022534824789,0.0117408473990751,0.0,0.345957,0.0529238322822193,1.6365454520181544,0.20103490479559,1294.0,3.393509709584989,3.25354617265436e-36,0
G55_G43,0.0283105762344294,0.0044026643915561,0.0,0.344489,0.0590736024436724,0.5234695906802029,0.185328699163228,5232.0,0.5798807180600155,0.0,0
G55_G12,0.0264182209288273,0.0070909445604628,0.0,0.525561,0.0676510396182306,0.7324062971120494,0.159571880143974,2860.0,2.19313485529045,0.0,0
G55_G63,0.0934643634072047,0.0238540341155169,0.0,0.365626,0.337119473931452,1.732911261269216,0.489522356716222,6613.0,5.960882622601464,0.0,0
G55_G44,0.0549454341673219,0.0410409531681741,0.0,0.487279,0.0185214314665076,1.7871418443153335,0.549340377957259,9448.0,10.117682501558154,0.0077878270803437,0
G55_G50,0.0141932941906259,0.0352233832570043,0.0,0.343841,0.0657793662825981,1.5718545748294743,0.445170032810521,9578.0,11.636574300814782,0.0027824279078592,0
G55_G26,0.0306027099090351,0.0048127857737495,0.0,0.327816,0.008021769593242,1.0952477897103217,0.170842893342723,1549.0,0.2286834061628328,0.0,0
G55_G34,0.0554162224183114,0.0073801452285536,0.0,0.338222,0.0712811417875142,0.1195866045038325,0.099582462904093,4578.0,0.0,0.0,0
G55_G92,0.0316676825779956,0.0125335374718289,0.0,0.379068,0.156632556354915,1.7140741636823915,0.234756698390326,9299.0,1.3488548677529928,0.0,0
G55_G37,0.019651943097176,0.0139167159419078,0.0,0.80924,0.0284760742059545,1.127280787435387,0.281937405813793,1215.0,5.238443974585219,0.0022339460484815,0
G55_G54,0.023173979240946,0.0089216319606319,0.0,0.818115,0.0181209206316426,0.6262861771977148,0.150179196384117,6312.0,0.2782190565294674,0.0,0
G55_G20,0.0908959840969294,0.01746440779868,0.0,0.448076,0.169415299454761,1.5675026594045738,0.150967531917521,6875.0,3.5374755124775485,0.0,0
G55_G60,0.0510983995452687,0.0355239677115482,0.0,0.348008,0.453311976017789,1.8216554914496208,0.429522887365597,6301.0,14.850619440667629,0.0,1
G55_G27,0.0093933646032286,0.0022598204664808,0.0,0.748616,0.346062374481172,0.107025736589474,0.256352188398035,5489.0,2.7702720120644866,0.0,0
G55_G90,0.0184384911633081,0.0032686079676937,0.0,0.325009,0.0022696169470925,1.440878840613714,0.172573773454819,273.0,0.8667642485692107,0.0,0
G55_G21,0.0533363113596644,0.0100488220082055,0.0,0.40389,0.13850904104301,0.8805205982106715,0.146661310153907,5666.0,0.9403411991248825,0.0,0
G55_G2,0.0426824255542335,0.0328246724450751,0.0,0.383623,0.196673318626946,1.9189490466884584,0.327322859023629,2376.0,12.77534916942306,0.0,0
G55_G75,0.0061965436382127,0.0069254849382221,0.0,0.344137,0.122095415494096,0.4826581590118357,0.167773024123056,4192.0,0.0,0.0,0
G55_G3,0.117596160551521,0.0989330916493642,0.271209832470323,0.5063,0.571455768573478,1.9083352700879617,0.702397938734108,9666.0,47.14970099901039,0.0,0
G55_G16,0.0375600490424918,0.0103619413762534,0.0,0.427598,0.0433556680108321,0.7047290446964041,0.181360202701307,8189.0,0.1433918923006923,0.0,0
G55_G84,0.021615745593758,0.0044374820233877,0.0,0.330707,0.0266840713367626,0.7083561726827493,0.147734123786114,373.0,0.5739760369493878,0.0,0
G55_G40,0.0520961205842029,0.0095945819092045,0.0,0.34285,0.0655962467688917,1.0883849348116934,0.246101836211806,5310.0,0.0,0.0,0
G55_G56,0.0755605011488642,0.0883379092018007,0.0,0.961087,0.730017489946245,1.850698022101368,0.591379347972544,9857.0,40.14125793034627,0.0,1
G55_G14,0.0421841220940723,0.0025920101940939,0.0,0.678869,0.37982100020794,1.0525801580864933,0.178093111527284,7470.0,0.483225245824265,0.0,0
G55_G25,0.0163914552329978,0.008885898373909,0.0,0.328843,0.0346285657749249,0.210579179947571,0.233905416879626,1649.0,0.4144914185948848,1.13340230281231e-36,0
G55_G91,0.03827296227234,0.0109792276491822,0.0,0.390774,0.0844535531754463,1.0935257610331068,0.302559560426068,183.0,2.435667391205603,0.0,0
G55_G41,0.00730832058548,0.0070902172980295,0.0,0.354308,0.458003568625578,1.5101670633521995,0.243602535589904,8620.0,2.360057780422919,0.0,0
G55_G96,0.0036235624328018,0.0070980294120236,0.0,0.360525,0.065719401778012,0.5350402781687605,0.189529725904375,7753.0,0.0058181774557849,0.0,0
G55_G38,0.0180537211577499,0.014074064144634,0.0,0.838023,0.260093445403725,0.649605384508089,0.185311098708012,6500.0,3.130288074319034,0.0,0
G55_G42,0.0562479114670364,0.0089010028805512,0.0,0.352051,0.0067653257957805,0.9755842700738692,0.244256992850415,3414.0,0.5048567649408419,0.0,0
G55_G87,0.0332637662168014,0.0075149801158568,0.0,0.390743,0.249619706043929,0.7193732272722215,0.222456479247287,3883.0,1.118652525642887,0.0,0
G55_G81,0.0296085323898163,0.0115149460157206,0.0,0.325435,0.0066293754237862,1.2041462205159574,0.203123524862203,566.0,3.1723480339204366,0.0,0
G55_G62,0.0423140526225414,0.0086755322602114,0.0,0.338272,0.264897264836836,0.5765134520474262,0.193603663679435,9054.0,1.8670009430436088,0.0,1
G55_G9,0.0214336924313962,0.0067140118247928,0.0,0.355497,0.0052750812249205,0.5745285778378314,0.20705612153168,1931.0,0.5044311084254481,0.0,0
G55_G64,0.124976863296786,0.0402548684065056,0.0,0.379309,0.0771153398104348,1.8478559250576263,0.532471596599834,6811.0,13.157700866899098,0.180160459563432,0
G55_G57,0.266963239376847,0.0821665144760338,0.0,0.482535,0.263475418834445,1.9007097089530265,0.771261995427694,7145.0,47.24181365994296,0.0,1
G55_G61,0.0926387811302961,0.0297723756427864,0.0,0.334533,0.0386098597214063,1.7385181235802478,0.534464259664048,6361.0,10.55134960106579,0.0,0
G55_G58,0.118009991419159,0.0706156438150176,0.0,0.474323,0.23581691290019,1.7151491347433774,0.688912432557976,9539.0,27.40692389169197,0.0,1
G55_G8,0.0118114126495643,0.0058276636438825,0.0,0.516072,0.164641937490019,1.1115913927993462,0.162577376771424,4630.0,0.0,0.0407263695748673,0
G55_G22,0.0086054191103649,0.0368097056317499,0.0,0.418308,0.0004512631464154,1.8316535361314128,0.371691936185115,2368.0,7.91362953387121,0.0,0
G55_G4,0.0067722443521751,0.0790717451637243,0.0,0.545636,0.152979675933864,1.949059700472392,0.675993728193604,2279.0,31.399895246912724,0.0,0
G55_G82,0.0427226087810643,0.0053473130487147,0.0,0.330693,0.0090616542069763,0.8381390320389147,0.171345812229031,470.0,0.541524434892983,0.0,0
G55_G30,0.0089941734754156,0.0055991386298422,0.0,0.328917,0.015777360492722,1.1933671089652114,0.219468042183502,1373.0,0.6131002205498133,0.0,0
G55_G28,0.0105360068164632,0.0084411029673471,0.0,0.401275,0.184784616991189,0.4189816516209153,0.146206689974897,8045.0,0.1594950443887372,0.0,0
G55_G33,0.0381095831813288,0.0044110324710221,0.0,0.929488,0.192142063666316,1.5554569833090897,0.252513519600253,2993.0,1.5088980871370106,0.0037610278748214,0
G55_G69,0.014888519670973,0.0083159902545387,0.0,0.357743,0.0458695419155558,1.1538758282206112,0.128744598864362,4951.0,0.1322499389001653,0.0,0
G55_G80,0.0594387676613229,0.0070226498014763,0.0,0.345873,0.0395137460516941,0.3934287540492824,0.165862358101787,6329.0,0.1111548783112997,2.3420103933308497e-36,0
G55_G32,0.0074750006115639,0.0069869729465431,0.0,0.704617,0.0721145414678648,1.5766950815678236,0.192695374098683,8867.0,1.269402700114988,0.0,0
G55_G83,0.0660238903084113,0.0064143691713523,0.0,0.364541,0.165797339520488,0.6715884164175261,0.140768240859967,7495.0,0.2831392378815511,0.0,0
