Gene1	Gene2	corVal	pValue
G20	G24	-0.171359612083849	0.0292340431726145
G37	G39	-0.171384045754172	0.0292106756185162
G39	G37	-0.171384045754172	0.0292106756185162
G41	G25	-0.172923642924706	0.0277700178546038
G25	G41	-0.172923642924706	0.0277700178546038
G46	G35	-0.173268524035302	0.0274557541062017
G35	G46	-0.173268524035302	0.0274557541062016
G49	G23	-0.174369624616753	0.0264726668790087
G23	G49	-0.174369624616753	0.0264726668790087
G3	G41	-0.17616037093045	0.0249381880318173
G41	G3	-0.17616037093045	0.0249381880318172
G41	G12	-0.176804375520035	0.0244053159733555
G12	G41	-0.176804375520036	0.0244053159733554
G7	G43	-0.176984670660409	0.0242578962785449
G43	G7	-0.176984670660409	0.0242578962785448
G31	G43	-0.178200261244534	0.023283776424709
G43	G31	-0.178200261244534	0.0232837764247089
G13	G47	-0.178298939327974	0.0232061976207948
G47	G13	-0.178298939327974	0.0232061976207948
G15	G28	-0.178458323591511	0.0230813623300972
G28	G15	-0.178458323591511	0.0230813623300972
G40	G10	-0.18258276579426	0.0200459443307762
G10	G40	-0.18258276579426	0.0200459443307762
G48	G5	-0.183720139016354	0.019272177564199
G5	G48	-0.183720139016355	0.0192721775641989
G48	G16	-0.18535151308085	0.0182075338855378
G16	G48	-0.185351513080851	0.0182075338855378
G38	G42	-0.195176075518128	0.0128126801179248
G42	G38	-0.195176075518128	0.0128126801179247
G38	G6	-0.195926142086074	0.0124653905828722
G6	G38	-0.195926142086074	0.0124653905828721
G37	G22	-0.197620743149291	0.0117110208166706
G22	G37	-0.197620743149291	0.0117110208166706
G24	G2	-0.200300010759479	0.0106000538963918
G2	G24	-0.200300010759479	0.0106000538963918
G20	G32	-0.201149449664125	0.0102677677639616
G32	G20	-0.201149449664125	0.0102677677639616
G31	G20	-0.203227179258153	0.00949340952914974
G20	G31	-0.203227179258153	0.00949340952914967
G42	G47	-0.205387210842817	0.00874352137919088
G47	G42	-0.205387210842817	0.00874352137919086
G34	G50	-0.205522353266821	0.00869839740534666
G50	G34	-0.205522353266821	0.00869839740534658
G32	G24	-0.210811875120517	0.00708653514766382
G24	G32	-0.210811875120517	0.0070865351476638
G41	G35	-0.221424001670946	0.00463041126757191
G35	G41	-0.221424001670946	0.0046304112675719
G35	G34	-0.221818456370669	0.00455604111573597
G34	G35	-0.221818456370669	0.00455604111573597
G16	G19	-0.229832351030634	0.00325967710033379
G19	G16	-0.229832351030634	0.00325967710033378
G16	G29	-0.231183811249135	0.00307730363747426
G29	G16	-0.231183811249135	0.00307730363747425
G19	G29	-0.234093037039007	0.0027156224477566
G29	G19	-0.234093037039007	0.00271562244775659
G38	G35	-0.236219295253895	0.00247611152108312
G35	G38	-0.236219295253896	0.00247611152108309
G29	G25	-0.236225403996057	0.00247545190280982
G25	G29	-0.236225403996057	0.00247545190280982
G1	G19	-0.240324733696295	0.00206706653031271
G19	G1	-0.240324733696295	0.0020670665303127
G29	G38	-0.24044126125935	0.00205640944286828
G38	G29	-0.24044126125935	0.00205640944286827
G22	G25	-0.2475762158841	0.00149152293197885
G25	G22	-0.2475762158841	0.00149152293197885
G49	G46	-0.251002328563226	0.00127416668232276
G46	G49	-0.251002328563226	0.00127416668232276
G45	G35	-0.251115091686755	0.00126753229701237
G35	G45	-0.251115091686755	0.00126753229701237
G3	G46	-0.259007146811289	0.000874487737904515
G46	G3	-0.259007146811289	0.000874487737904515
G33	G35	-0.422570965596494	2.1258752945779e-08
G35	G33	-0.422570965596494	2.12587529457789e-08
G39	G43	-0.513460664791174	2.8094979797789e-12
G43	G39	-0.513460664791175	2.80949797977879e-12
