Gene1	Gene2	corVal	pValue
G28	G22	-0.175374350256492	0.0256020658385764
G21	G13	-0.176124243514405	0.0249683744930949
G13	G21	-0.176124243514405	0.0249683744930949
G13	G3	-0.176219847680602	0.0248885600963713
G3	G13	-0.176219847680602	0.0248885600963712
G14	G12	-0.176316017190781	0.0248084946362032
G12	G14	-0.176316017190781	0.0248084946362032
G5	G27	-0.177619406530545	0.0237449682822833
G27	G5	-0.177619406530545	0.0237449682822833
G23	G6	-0.177915516854371	0.0235088885244436
G6	G23	-0.177915516854371	0.0235088885244434
G12	G22	-0.178901266395027	0.02273746338786
G22	G12	-0.178901266395027	0.0227374633878599
G36	G43	-0.178938890363499	0.0227084565749495
G43	G36	-0.178938890363499	0.0227084565749494
G19	G33	-0.179001708110347	0.0226600971933118
G33	G19	-0.179001708110348	0.0226600971933117
G15	G30	-0.179242855149717	0.0224752759424586
G30	G15	-0.179242855149717	0.0224752759424585
G41	G43	-0.17988766544305	0.0219874400244421
G43	G41	-0.179887665443051	0.021987440024442
G47	G26	-0.180712557789607	0.021376686639163
G26	G47	-0.180712557789607	0.0213766866391629
G13	G16	-0.183023499740104	0.01974297820404
G16	G13	-0.183023499740104	0.01974297820404
G23	G21	-0.183434070363698	0.0194643183461174
G21	G23	-0.183434070363698	0.0194643183461172
G37	G4	-0.183906928589315	0.0191476065338175
G4	G37	-0.183906928589315	0.0191476065338175
G28	G32	-0.184668016328482	0.0186472137782298
G32	G28	-0.184668016328482	0.0186472137782297
G28	G2	-0.188704338023304	0.0161785626030342
G2	G28	-0.188704338023304	0.0161785626030342
G35	G15	-0.189693975175259	0.0156186176460532
G15	G35	-0.189693975175259	0.0156186176460532
G22	G11	-0.190689093315947	0.0150726778419173
G11	G22	-0.190689093315947	0.0150726778419172
G28	G18	-0.195445599433996	0.0126869232690325
G18	G28	-0.195445599433996	0.0126869232690324
G4	G43	-0.198973111057336	0.0111380834413329
G43	G4	-0.198973111057336	0.0111380834413329
G15	G14	-0.209143075043616	0.00756373619527575
G14	G15	-0.209143075043616	0.00756373619527575
G15	G43	-0.210791704048328	0.0070921394685518
G43	G15	-0.210791704048328	0.00709213946855174
G12	G4	-0.213655528051925	0.00633479403854114
G4	G12	-0.213655528051925	0.00633479403854113
G29	G33	-0.218062730907785	0.00530965940034516
G33	G29	-0.218062730907785	0.00530965940034513
G25	G44	-0.218238863728732	0.0052719662481646
G44	G25	-0.218238863728732	0.00527196624816459
G41	G10	-0.218940109785288	0.00512425979580135
G10	G41	-0.218940109785288	0.00512425979580133
G45	G38	-0.222450180783165	0.00443916704379158
G38	G45	-0.222450180783165	0.00443916704379157
G27	G3	-0.232118869851855	0.00295657101134308
G3	G27	-0.232118869851855	0.00295657101134308
G36	G17	-0.236300020247169	0.00246740772854583
G17	G36	-0.236300020247169	0.00246740772854581
G10	G16	-0.238193559975924	0.00227103729816216
G16	G10	-0.238193559975924	0.00227103729816215
G2	G18	-0.243959297732041	0.00175725974089464
G18	G2	-0.243959297732041	0.00175725974089464
G39	G28	-0.254862917856508	0.00106421157666018
G28	G39	-0.254862917856508	0.00106421157666017
G30	G49	-0.260084917662183	0.000830519297201881
G49	G30	-0.260084917662183	0.000830519297201876
G40	G43	-0.289306190315122	0.00018852039319389
G43	G40	-0.289306190315123	0.000188520393193889
