TF	target	importance
G85	G78	0.01907980211239866
G46	G51	0.019070384153642882
G51	G93	0.01906033415555362
G85	G28	0.019038563259274922
G27	G8	0.019015080510831832
G7	G55	0.018999581784854384
G79	G4	0.018994953359988163
G44	G6	0.018990141580118386
G70	G50	0.018974938210521052
G37	G88	0.01897055896685951
G84	G44	0.01895912924374989
G50	G27	0.018956905432331413
G46	G20	0.01895566844170752
G19	G74	0.01895524902344921
G44	G59	0.018949713848306814
G100	G71	0.018936311704931808
G7	G48	0.018901706001108975
Time	G17	0.01889700375745518
G44	G38	0.018850091336820442
G38	G50	0.018842542094982893
G99	G26	0.018840454042820517
G31	Time	0.018834804057758274
G44	G28	0.0188047595976883
G45	G53	0.01880263929230945
G40	G37	0.018773807078501528
G19	G63	0.018746011157966085
G82	G74	0.018743823782802056
G13	G43	0.018743437075065122
G9	G90	0.018730141305672347
G48	G41	0.018727707592186307
G98	G67	0.01871232089468226
G87	G42	0.018709175842283227
G30	G18	0.018697758170031754
G4	G42	0.018679992341024725
G64	G97	0.018648368801855095
G95	G4	0.01863730104833182
G61	G89	0.018629376854516363
G76	G100	0.01859315416124016
G89	G61	0.018576491297317997
G14	G59	0.01857008382344658
G30	G90	0.018556747811205504
G81	G38	0.018555957428044275
G76	G22	0.018551637145545443
G9	G24	0.01854245522898382
G11	G1	0.01853451446172302
G90	G49	0.01852117041671948
G5	G54	0.018507320623958688
G77	G24	0.018501982709734528
G44	G80	0.018492278017951173
G43	G28	0.018480282427455415
G34	G27	0.018477350554700584
G19	G37	0.01843796526544885
G43	G40	0.018429442214347665
G60	G96	0.018423178901421627
G76	G64	0.018422098900233067
G36	G83	0.018419901564521154
G62	G47	0.018395494288622333
G24	G63	0.018367151201268313
G31	G8	0.01833781578067737
G62	Time	0.018337137603181404
G48	G11	0.01833465373962499
G21	G31	0.018333632631919623
G85	G47	0.018304676756781685
G88	G9	0.01825243984931677
G8	G77	0.018232387405139914
G85	G35	0.018209681224668175
G84	G34	0.018197254486140887
G37	G67	0.018177561208518992
G38	G80	0.018162824630565216
G38	G67	0.01816207657713436
G9	G46	0.018158479433320877
G47	G77	0.018148891210956468
G86	G24	0.01813749453036699
G29	G64	0.018086194469163413
G44	G77	0.01807301016275018
G51	G99	0.018064863633432165
G14	G49	0.01805341636271603
G86	G19	0.01804160620300449
G20	G18	0.018031556501354944
G54	G89	0.018025576226876828
G14	G31	0.018011935290261915
G16	G81	0.018005467430891098
G38	G25	0.017971529874262263
G43	G7	0.017959890973819642
G99	G4	0.017950025974613912
G99	Time	0.01793408061921524
G98	G41	0.0179181246051328
G91	G88	0.017903721900509085
G21	G35	0.017888964195535352
G88	G74	0.017887669733540064
G8	G3	0.01786566270850871
G39	G14	0.01786282468786643
G24	G51	0.01784867198299324
G6	G69	0.0178462270550707
G46	G12	0.017842880997490387
G48	G79	0.01782862752861877
G94	G40	0.017803996962920135
G100	G88	0.017802945854191708
G31	G98	0.017793141112205813
G43	G30	0.017786145743902863
G84	G48	0.017741317360882726
G38	G52	0.017734716902756485
G4	G51	0.017733515329917113
G87	G89	0.01772580939100972
G44	G99	0.017718388018592993
G89	G58	0.017712221484142403
G98	G74	0.017670885877037665
G69	G47	0.01766999761635557
G86	G65	0.017668382334540104
G26	G57	0.017614872235706815
G60	G25	0.01757028263340177
G43	G75	0.017558431370893152
G63	G75	0.01755261374093586
G64	G46	0.017552120969107108
G97	G79	0.01754367607244722
G73	G55	0.01752341733850272
G4	G100	0.017512246564929477
G17	G3	0.017497660656339176
G50	G38	0.017494516704438235
G53	G26	0.01748362644620266
G49	G93	0.017483190820087664
G99	G91	0.017476321674391348
G85	G2	0.017470480677974957
G47	G27	0.017469013187094994
G59	G88	0.017460811846045584
G4	G95	0.017459958352132463
G90	G70	0.017454633913597917
G47	G49	0.017434119491214112
G37	G86	0.01742220293427348
G79	G26	0.017401738909429303
G20	G72	0.017394332712030645
G76	G1	0.017392593257844997
G75	G84	0.017388414845726695
G19	G24	0.0173476743444672
G79	G97	0.017340948808530775
G53	G45	0.017317104978603705
G97	G23	0.017314223887039355
G12	G32	0.01730926687388636
G47	G23	0.017307350076554488
G99	G95	0.017299748995902302
G64	G33	0.017286725255045626
G31	G79	0.017286235033060295
G21	G85	0.017273708212539655
G51	G23	0.01727329666063405
G48	G68	0.01727319361232797
G99	G52	0.017273174637799298
G49	G9	0.01727064682113165
G78	G38	0.017261279398589836
G50	G74	0.017239691244430422
G23	G95	0.017222598366557273
G84	G16	0.017214618094532216
G33	G75	0.01721245514275709
G73	G91	0.01721008030380534
G40	G89	0.017194455087572776
G2	G57	0.01718653778693173
G81	G85	0.01717033767656697
G94	G81	0.017165507268759338
G46	G25	0.01716541726725059
G52	G55	0.017164486357980423
G99	G51	0.017164222870077947
G41	G91	0.017152353767558963
G26	G79	0.01715191899901448
G58	G5	0.01714918514464411
G77	G8	0.01713835709603268
G52	G71	0.017122459037088845
G76	G57	0.017090210790671658
G43	G34	0.01708218262777867
G34	G37	0.017077651171238405
G86	G80	0.01704601664395539
G44	G23	0.017045693446928065
G9	G47	0.01703458186561403
G97	G18	0.017028659047414837
G4	G57	0.016961089528346466
G18	G59	0.016958953344747233
G91	G3	0.016958528901119995
G76	G56	0.016934748759828654
G43	G32	0.01691514704915665
G41	G11	0.016910558362126918
G53	G37	0.016899036903397436
G84	G73	0.01688346656468118
G71	G87	0.01688286066623947
G38	G82	0.0168810494135881
G92	G38	0.01687369235269884
G62	G70	0.016866813688590988
G13	G62	0.016858235011241847
G37	G10	0.01684702463005137
G31	G5	0.01684562355852929
G90	G69	0.016827711383423274
G38	G39	0.016821371676735454
G99	G45	0.0168115364783838
G20	G88	0.016802011991704086
G35	G3	0.016787064331324104
G53	G89	0.01678606194157732
G63	G98	0.016767809493534166
G33	G40	0.016755916386706565
G80	G61	0.01674794443057074
G48	G9	0.01674538489104225
G19	G79	0.016741420015464588
G30	G36	0.016735424480788
G46	G8	0.016725716023298566
G52	G10	0.016693766942900114
G90	G62	0.016675770311877412
G51	G87	0.016670083887990874
G37	G9	0.016661829262366177
G55	G48	0.01665457486181254
G31	G86	0.016638582154179696
G44	G16	0.016629282704080654
Time	G58	0.016622485364473527
G77	G63	0.016608260932374577
G59	G77	0.01659279068357254
G97	G10	0.01657931603269332
Time	G72	0.016574381715468742
G22	G60	0.016570809565500864
G6	G20	0.01656246768339207
G14	G18	0.016539677677674083
G2	G13	0.016523931301371864
G36	G98	0.016516439744374344
G24	G77	0.01647580359720116
G85	G4	0.01646271546494966
G69	G65	0.0164609388575004
G67	G72	0.016448117153447194
G100	G79	0.01643621453135387
G73	G74	0.016433341790028314
G79	G70	0.016412214190347704
G84	G99	0.0164105314498685
G24	G41	0.01639088423586137
G55	G84	0.016387619049536565
G8	G57	0.01638392787784237
G40	G12	0.016383447216751376
G46	G22	0.016382725505734542
G58	G36	0.016376495601345284
G18	G1	0.01637269732102463
G28	G87	0.016365597819538735
G48	G97	0.016359763182303835
G85	G75	0.01635952888863972
G98	G52	0.016345234653334886
G37	G29	0.01634287314993239
G7	G35	0.016340294595628455
G46	G70	0.01632041487986024
G90	G21	0.016296238699315128
G45	G52	0.016290734528582877
G34	G61	0.016281249215073686
G63	G77	0.016255925572962217
G94	G73	0.01624878566418203
G81	G20	0.016227638851920016
G86	G30	0.016216539146888153
G51	G52	0.016214529493599944
G45	G21	0.016207574973592206
G91	G84	0.016205580439303955
G16	G6	0.016176181360470405
G30	G16	0.016175100415947816
G23	G61	0.016159675865857766
G36	G58	0.016136929773891612
G73	G7	0.016135492602335693
G99	G19	0.016132630780478354
G53	G10	0.016128722734729928
G91	G62	0.016125398356291183
G50	G31	0.01612534858404326
G25	G57	0.01611308658806784
G74	G82	0.01611286924117402
G70	G21	0.016106401256677363
G14	G58	0.016087851031523714
G53	G48	0.016085297867548767
G57	G48	0.01608498613153578
G79	G52	0.01608299250443177
G55	G79	0.016082919103547096
G54	G32	0.016070298280551436
G40	G100	0.01606191203085216
G10	G15	0.016059884526847444
G78	G80	0.01605742283239921
G58	G15	0.01605418533304339
G94	G99	0.016052252290213287
G4	G99	0.016022039875301517
G8	G7	0.016021302212533783
G41	G94	0.016005114249086846
G29	G92	0.01600508112905501
G13	G21	0.016001959932181262
G86	G29	0.015996754838050953
G78	G96	0.015993242140126176
G92	G100	0.015992310603649192
G8	G27	0.015987580271818333
G30	G14	0.015984235125674345
G13	G25	0.015966621705590406
G4	G39	0.015960339872439215
G31	G95	0.01595639760398244
G37	G74	0.015955442262526945
G78	G52	0.015945277357201793
G82	G87	0.015924494679780715
G29	G1	0.015923085860008086
G59	G42	0.015921848010816336
G62	G94	0.015920704314160344
G92	G36	0.015903936707266763
G76	G87	0.015896924995077562
G2	G73	0.015895949545949705
G9	G11	0.015890356777406908
G21	G27	0.01588542551140468
G34	G65	0.015865800457137147
G99	G79	0.015860667497074005
G51	G46	0.01585686886312254
G72	G49	0.015830173708431462
G17	G83	0.015823831203733367
G79	G82	0.0158132323426857
G16	G28	0.01580943810175408
G96	G60	0.015806327185776105
G27	G76	0.015800852766310516
G84	G72	0.015789317502704563
G37	G81	0.015789167061606737
G41	G37	0.015768954524271187
G55	G89	0.015746256620021336
G14	G70	0.015739893201674286
G43	G13	0.015736139393805564
G65	G30	0.01573513040294165
G10	G89	0.01573227654411251
G94	G24	0.01572685804444042
G38	G89	0.015724502784342103
G85	G92	0.01571116217782607
G46	G35	0.01569311081435759
G54	G12	0.015691899477038355
G100	G20	0.01564976904091224
G9	G76	0.01564887272199874
G76	G12	0.015647115949122006
G14	G3	0.015644003157377448
G80	G31	0.01562820372285674
G85	G16	0.01560592587566389
G70	G67	0.015605427844532702
G24	G99	0.015600819693131944
G54	Time	0.015599566102590778
G78	G39	0.01559913511760578
G73	G15	0.015598361730699234
G11	G15	0.015597185267239274
G64	G34	0.015583329478501691
G44	G94	0.01558324273927791
G47	G16	0.015573151050364184
G3	G25	0.015568622505843082
G91	G5	0.015565497024681399
G24	G92	0.015564488689697672
G51	G79	0.015560112315668798
G65	G47	0.015555115722119364
G67	G31	0.015551863306474564
G14	G11	0.015550199227335589
G47	G22	0.015540343224839359
G100	G24	0.01553727770636625
G1	G11	0.015534303363747266
G9	G49	0.015527995544944806
G83	G35	0.015507588321290806
G30	G97	0.015506683555050494
G51	G70	0.015501831838942517
G9	G53	0.015498565482010519
G38	G46	0.015491875882878562
G63	G47	0.015488600238319664
G94	G69	0.01548523647681316
G54	G93	0.015482909213665621
G98	G63	0.015476770670784502
G95	G71	0.015475625473683623
G17	G8	0.015469961777960301
G91	G73	0.0154618163416772
G7	G22	0.015453337256612864
G53	G46	0.01544821236595627
G40	G31	0.015445657239093132
G55	G11	0.015435817964988621
G40	G80	0.015435144217647526
G57	G33	0.015434519541274777
G46	G95	0.015432762492275926
G56	G9	0.015430989417202787
G39	G35	0.015403273683934657
G34	G75	0.015400020307505858
G42	G49	0.015398229159947619
G13	G23	0.015397814861697168
G73	G65	0.015397571123546725
G85	G10	0.015394645034742298
G53	G94	0.015377803397962792
G77	G83	0.015376656262098479
Time	G21	0.015373026074348367
G88	G98	0.015346037712995813
G29	G61	0.015345680647353682
G96	G36	0.015341829221936021
G33	G25	0.015329804662185984
G76	G90	0.015326102502507325
G47	G15	0.015311870886830895
G14	G26	0.015279852556449001
G75	G54	0.015272344184084486
G16	G69	0.015272232584699914
G51	G8	0.01527136701796484
G52	G98	0.015266634296942968
G76	G6	0.015263099038846777
G37	G34	0.015255402370130618
G53	G11	0.01525023336345068
G84	G54	0.015229853334532539
G19	G12	0.015228735123605985
G41	G75	0.015218970690051953
G54	G68	0.015214246306973793
G61	G93	0.015213716958568
G31	G34	0.015204652882025453
G89	G68	0.01519655475878951
G97	G61	0.01519310281165307
G47	G75	0.01519227982057402
G23	G62	0.015181095154587229
G21	G70	0.015168003956062168
G25	G3	0.015161910572711202
G90	G16	0.015149650920427898
G52	G88	0.015144083099545163
G91	G35	0.015143210513259968
G16	G90	0.015142374287898023
G54	G53	0.015137051706028963
G77	G66	0.015135184943427275
G49	G32	0.015129774573597024
G15	G18	0.01511977039989796
Time	G83	0.015119567272377473
G24	G90	0.015119150479271471
G38	G43	0.015111512745294405
G28	G2	0.015100648059476255
G6	G96	0.015096280462451483
G89	G66	0.015087530606334616
G72	G55	0.015079177700703132
G28	G82	0.015078110304466336
G5	G97	0.015073026690898177
G57	G10	0.015069818475854516
G51	G32	0.015068267810550103
G37	G73	0.015058973873307015
G72	G83	0.015056475275595074
G67	G70	0.015053558460628754
G12	G87	0.015051229503600279
G33	G58	0.015045440999131092
G97	G64	0.015044443576175109
G21	G3	0.015040127163923321
G5	G7	0.015039755990480729
G56	G69	0.015036796160390907
G20	G22	0.015034681055882956
G86	G6	0.015029869105358803
G31	G72	0.01502941159881105
G75	G5	0.0150253175769687
G13	G39	0.015022067138867468
G4	G44	0.015021706987152042
G46	G77	0.015011915147391997
G53	G49	0.015011249970645034
G64	G31	0.015003984232137354
G9	G14	0.015003494827233864
G13	G37	0.01499253718380673
G86	G27	0.01497548577802301
G15	G71	0.014973471427620158
G90	G86	0.014958691472839887
G75	G47	0.014954714550844106
G41	G21	0.014941512666206745
G31	G97	0.014935407059050729
G63	G84	0.01492088433604859
Time	G76	0.014917444358786471
G40	G74	0.014912431604487582
G33	G20	0.014906005673163058
G62	G34	0.014904950987013275
G26	G71	0.014904044480090856
G36	G5	0.014898720504190647
G94	G54	0.014897900821673587
G5	G42	0.014897830733684109
G52	G29	0.01488859867397448
G54	G9	0.014888215807752467
G29	G99	0.01487325201049428
G70	G47	0.01485876294655144
G70	G62	0.01485631620044838
G77	G71	0.014840355626111863
G55	G76	0.014829713521686999
G28	G98	0.014829194719551847
G8	G18	0.014819933237372407
G7	G90	0.014818794120878189
G28	G83	0.01481711398425574
G83	G18	0.014816869526016374
G49	G11	0.014809674753116056
G89	G10	0.01480493894546895
G31	G38	0.014767301989229133
G40	G55	0.014762534632136422
G77	G52	0.014757124344441987
G58	G83	0.014754586592168308
G92	G94	0.014748299433426797
G85	G23	0.014732293464522542
G50	G35	0.01473082396353872
G95	G99	0.014726861262367413
G14	G25	0.014716078653406895
G72	G91	0.014699942153150349
G36	Time	0.014699168303685362
G88	G59	0.014690560330138592
G44	G90	0.01468772340488719
G91	G11	0.014679775102642295
G43	G96	0.014674602810245501
G47	G85	0.01467237856178254
G28	G17	0.014666088131795438
G21	G20	0.014657759436510697
G95	G34	0.0146564448315108
G37	Time	0.014656033229363612
G13	G60	0.014654483568390678
G5	G46	0.014650941525309193
G82	G20	0.014650604867968427
G55	G20	0.014645357427021824
G32	G72	0.014637490089622486
G14	G17	0.01462486212883727
G78	G95	0.01461691196859219
G92	G71	0.014615250084443688
G4	G38	0.014614418821014965
G95	G89	0.014610383651146973
G63	G96	0.01460454127677161
G97	G32	0.014603019039483169
G8	G33	0.014600438074537807
G4	G24	0.014598160596178786
G26	G100	0.014594206797072719
G70	G85	0.014590641023014224
G73	G96	0.014584909504718978
G38	G15	0.014583840302976712
G7	G76	0.01458029193195021
G55	G19	0.01458010692171413
G69	G29	0.014567552822106011
G32	G60	0.014564293377609491
G69	G94	0.01455791911451149
G27	G21	0.01454901989812146
G38	G60	0.01453809011847782
G28	G34	0.01453008457946934
G46	G49	0.014519255657102442
G27	G70	0.014512132147654922
G37	G80	0.014505605894299268
G40	G33	0.01450244425409261
G97	Time	0.01450061672847749
G8	G14	0.014497670000556122
G85	G5	0.014494326148255915
G84	G29	0.01448543718885083
G48	G73	0.014472947987563229
G38	G79	0.014464565651707288
G46	G65	0.014463976999747283
G40	G39	0.014460830505520352
G39	G47	0.014447025110114316
G26	G22	0.014447020832131193
G17	Time	0.014443191304499697
G87	G55	0.0144390184386791
G85	G45	0.014436695267342306
G43	G92	0.014431288747668974
G76	G95	0.014429438391750435
G9	G98	0.014419019888092834
G95	G1	0.014415941216734273
G70	G75	0.014412468399481956
G99	G61	0.0144105693660424
G97	G44	0.01439739653783811
G64	G73	0.0143863900819235
G99	G12	0.0143768444557318
G46	G76	0.014361462681210161
G40	G10	0.014359026941131102
G85	G71	0.014356552210048263
G100	G57	0.014354853268324589
G37	G87	0.014351385440145834
G26	G33	0.014347634496117166
G55	G29	0.014342541988346263
G6	G58	0.014339555774018662
G70	G28	0.014338787907424674
G4	G35	0.014336125133016048
G96	G6	0.01433597749787928
G24	G61	0.014333828344923997
G75	G60	0.014333312284204418
G26	G3	0.014322860409627918
G4	G52	0.01431136753710655
G12	G9	0.014310838493386706
G94	G93	0.014308167112509448
G98	Time	0.014307159133911401
G64	G3	0.014284514418647684
G36	G66	0.01427888767388607
G14	G65	0.014278224104471299
G37	G41	0.014273382047605752
G43	G62	0.014273016717434897
G44	G87	0.014259778750133355
G100	G50	0.014254368478196472
G9	G48	0.014253002649882426
G29	G21	0.014252928200715229
G76	G49	0.01424964632049863
G45	G63	0.014244289248231215
G7	G96	0.01424048515021829
G45	G87	0.014240278057897439
G67	G17	0.014236636583588308
G19	G66	0.014236586102833066
G66	G10	0.014235319296226253
G65	G22	0.014231948458554558
G46	G16	0.014227066355017191
G37	G42	0.014222859008861596
G100	G3	0.014222198546196592
G8	G87	0.014221640240786974
G43	G94	0.014202625341448158
G52	G8	0.01420042848351321
G69	G6	0.0141942952344155
G53	G88	0.014192513161442273
G60	G35	0.014189415824015322
G20	G55	0.01418915140850911
G31	G93	0.014188252047237558
G40	G72	0.014176184117074787
G5	G91	0.014166388422444226
G39	G13	0.014160755868013667
G47	G32	0.01415951153028717
G37	G51	0.014157453108459322
G21	G48	0.01415662342755785
G65	G63	0.01415568942063635
G38	G54	0.01415022446519131
G39	G89	0.014150134819652918
G86	G47	0.01414931772410441
G40	G62	0.014143956748886029
G59	G18	0.01413706140659444
G88	G18	0.01413474161272359
G29	G81	0.01412778794733289
G76	G23	0.014127149863034337
G66	G32	0.014108421033077537
G27	G32	0.014103520101493926
G84	G45	0.01409965956568514
G56	G8	0.014098058430115431
G65	G12	0.014093632548266559
G75	G42	0.014093377144022248
G10	G87	0.01409322559415725
G98	G9	0.01409047112037904
G1	G40	0.01408716804964724
G77	G11	0.014086639079396961
G51	G74	0.014086474541253878
G54	G72	0.014080472597546316
G78	G28	0.014061597684114151
G39	G83	0.014058033780766394
G14	G9	0.01405752746761456
G5	G15	0.014054145031470275
G10	G6	0.01402426204626067
G71	G15	0.014019825383674689
G79	G29	0.014008112223880221
G47	G60	0.014001264225280492
G80	G11	0.013994273134511591
G34	G20	0.013979728334593882
G20	G11	0.01397881727501332
G43	G84	0.013971330598462478
G76	G97	0.013970644776822227
G62	G76	0.013968415202668538
G75	G71	0.013964102932488627
G24	G57	0.013963533558487099
G40	G75	0.013962383491247371
G23	G72	0.0139602367118702
G74	G66	0.01396008732695522
G5	G63	0.013955581601171338
G37	G64	0.013952836092384704
G52	G87	0.013949048651831612
G7	G93	0.013948610017269868
G92	G22	0.013943739200396847
G32	G49	0.013940760537352874
G93	G98	0.01393843864902616
G96	G89	0.013935578054832063
G92	G98	0.013919358614859009
G62	G43	0.013911597006738184
G47	G69	0.013907004118835015
G28	G37	0.013896717105735364
G100	G75	0.013894498755954466
G5	G18	0.013889352733566434
G7	G63	0.013886469585208871
G46	G2	0.013884031255079032
G90	G94	0.01388336854221072
Time	G9	0.013877861303219254
G8	G85	0.013876182355047163
G36	G68	0.013874657743385367
G95	G17	0.013867452502911388
