edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G53_G96,0.0331835170382535,0.0088164927883405,0.0,0.403548,0.134309614695233,1.2976075520831327,0.149046956086075,8673.0,0.2596162016176268,0.0,0
G53_G38,0.0015717724807257,0.0056410089689113,0.0,0.421302,0.0935585235445893,1.1718770869225257,0.183246023232775,696.0,1.0788970152457027,0.0039131053836823,0
G53_G42,0.0588236053187639,0.0053161363172572,0.0,0.600046,0.664342100576767,1.022625191714213,0.376903862637698,815.0,2.7607310046193554,0.0,0
G53_G87,0.0334150643915474,0.0038522518065172,0.0,0.558727,0.404049042130681,0.341006366891207,0.317653964808279,4272.0,0.7197906630181296,0.0,0
G53_G81,0.0194314420558848,0.0067322467012154,0.0,0.718264,0.604779354811269,0.8201192080567049,0.293683902582624,1362.0,0.9050724922133556,0.0,0
G53_G62,0.0201505951526363,0.0045896251757381,0.0,0.397416,0.155209327032799,1.008993770062134,0.240664053820093,6500.0,0.4067585497017414,0.0,0
G53_G9,0.0008066093873345,0.0044772728686624,0.0,0.502221,0.119607990404496,1.384540328499685,0.247508543631933,7391.0,0.9076988466825492,0.0,0
G53_G64,0.0277926269944342,0.009069353993427,0.0,0.408488,0.443802919383565,1.1285764127898918,0.264380443736409,5971.0,1.8211606787721983,0.0,0
G53_G57,0.108219892877565,0.0037119376789202,0.0,0.903297,1.56495949274525,1.0086250506146732,0.420255608941776,3688.0,0.577714240105327,0.0,0
G53_G61,0.0370371315212418,0.0060583887306633,0.0,0.801516,0.556551701018039,1.1716268919525197,0.40274728722288,437.0,2.5791500436149555,0.0,0
G53_G58,0.0770021882693163,0.0029649950670357,0.0,0.530818,0.403801204161384,0.7011137419141563,0.261220543284728,9594.0,1.5540881606783004,0.0,0
G53_G8,0.0211437292071918,0.0023492900020183,0.0,0.977758,0.46550171127466,0.5183400662837027,0.35380518104405,883.0,0.360595007650269,0.0,0
G53_G22,0.0711511429748815,0.0026490301051933,0.0,0.671671,0.625722131720469,0.4325081813215528,0.39391271272235,8498.0,0.4747147703242231,0.0,0
G53_G4,0.0475996228215061,0.0067815334146096,0.0,0.405873,0.151982785399,0.668699728687481,0.269724995657999,6513.0,2.0985974278286146,0.0,0
G53_G82,0.0661772462740545,0.0075770358183055,0.0,0.584981,0.0886517840071956,0.770565624714478,0.241064917159548,7733.0,1.6952199634592742,0.0,0
G53_G30,0.0153018215019837,0.0020181573755011,0.0,0.44723,0.27365889456585,0.8882158090073962,0.234229389433981,9719.0,0.2423935636080591,0.0,0
G53_G28,0.0348041627774476,0.0107531444126701,0.0,0.651515,0.287426875579578,1.4060027889540807,0.135737460106939,1111.0,0.6557886695380554,0.0081076432912122,0
G53_G33,0.0505159523007781,0.0087705412564213,0.0,0.403976,0.350926957765866,0.3100157696313712,0.117769772837007,1751.0,0.0419815332196731,0.0,0
G53_G69,0.0405640306536978,0.0100536943837837,0.0,0.566746,0.0626671591941968,1.3359624112014945,0.376852347133923,2831.0,4.476107650500658,0.0,0
G53_G80,0.018040228143795,0.0027556208996986,0.0,0.663546,0.902784713182715,0.1233061248505836,0.268672961770844,9975.0,0.1361330770537132,0.0,0
G53_G32,0.0161969546805281,0.0064817182501822,0.0,0.748304,0.25003155435757,0.9899771977708134,0.236424400905078,2741.0,0.9808554916887504,0.0,0
G53_G83,0.0307383441412822,0.00189893370734,0.257718953463422,0.418371,0.107547434482665,0.5453728620434206,0.175044500999231,8533.0,0.2671805703822069,0.0,0
G55_G86,0.103098770103807,0.0026009270275806,0.0,0.677214,3.11316134378575,0.5918958587900895,0.466957153648325,9614.0,1.305112351497557,0.0,0
G55_G53,0.1093180847422,0.0400745127304592,0.265644613571401,0.308831,1.27608801253522,1.917232443268877,0.519825846421005,9946.0,28.87045052580332,0.0001869545775398,0
G55_G55,0.0,0.0,1.0,0.931653,1.49176473691165,0.0,0.0,6670.0,0.0,0.0,0
G55_G99,0.0118861786838983,0.0033728375848753,0.0,0.290186,0.131637559672985,0.9195330750338742,0.136519295480071,44.0,0.0348871768077944,0.0,0
G55_G95,0.0814754137997592,0.0302344224707155,0.0,0.294649,0.19773622048837,1.7824876065434774,0.487810349838609,142.0,7.823981291275021,0.0,0
G55_G39,0.002571087995141,0.0042225866377065,0.0,0.337018,0.853408936444146,0.2861699731243741,0.26026590965694,6482.0,0.6859416547553029,0.0,0
G55_G17,0.0313719412760643,0.010143253470884,0.0,0.317282,0.110444011820888,1.0161199356991406,0.251824032577456,1394.0,1.1262627894022297,0.0270896979162369,0
G55_G31,0.0487400013263028,0.0080857943084664,0.0,0.312412,1.15603185491485,0.9119564657202012,0.402319308086374,5713.0,5.383480118730247,0.0,0
G55_G97,0.0306645706532286,0.0022598050489842,0.0,0.971501,0.491845861207362,0.6857377438443216,0.365053142278845,8005.0,0.3689493872433191,0.0,0
G55_G48,0.0875765035646442,0.0034717413323822,0.0,0.707232,0.238681206384932,0.4575424250860782,0.411848562471834,545.0,1.0537180143952858,0.0,0
G55_G59,0.0715967527603211,0.0176832002064233,0.0,0.30077,0.0406323148097635,1.835972764772591,0.415369908076504,487.0,5.16564014717339,0.0,0
G55_G66,0.0990054741016801,0.0183235737935785,0.0,0.972831,0.280953316630935,1.5746294145223263,0.527962296820342,7271.0,5.061443255038096,0.0,0
G55_G6,0.0204252877167788,0.0119372664907161,0.0,0.32983,0.499983895202171,0.1413242333860061,0.170642796231033,8541.0,0.2079196259978564,0.0,0
G55_G52,0.145307940672648,0.0088969785344736,0.0,0.573199,0.532839045481702,1.721047968761983,0.385208153881331,7265.0,2.654014459257529,0.0,0
G55_G46,0.0092708600267557,0.0048287044810654,0.0,0.852464,0.511109075558899,0.9706617898489914,0.383003180961019,9683.0,1.1515282596952694,0.0,0
G55_G24,0.0888313458956065,0.0151609400383893,0.0,0.539875,0.942100787414834,1.7137861419161102,0.363044186756235,8978.0,5.0182259712723845,0.0,0
G55_G47,0.0896638968871514,0.0028370706314062,0.0,0.326646,1.59452862297671,1.1192003179107568,0.384479607881646,9324.0,0.9059549803207284,0.0235685650473445,0
G55_G76,0.0376913884308708,0.0090849154242862,0.0,0.341938,0.0995128352655574,1.5401470812408935,0.404487591270655,5942.0,3.965889343826625,0.0002230386975189,0
G55_G72,0.0589327176461666,0.003251520008296,0.0,0.324164,0.0834223645611504,0.7018829570064555,0.209676615629465,1384.0,1.0333238338584323,0.002051607766424,0
G55_G10,0.0247383727450646,0.0071445993584824,0.0,0.488508,0.472807227941297,1.0490430827424593,0.273074536626352,4164.0,1.90010052340374,0.0,0
G55_G1,0.102850011827782,0.0069866027768104,0.0,0.537239,0.367209785852831,0.7696502615016272,0.129702812241181,8398.0,1.5710230509609535,0.0012020496868064,0
G55_G29,0.0078565637162947,0.0106025557129032,0.0,0.732001,1.14982411501492,0.7294375427777893,0.485323002857668,5918.0,3.003007451255024,0.0,0
G55_G70,0.0640512698284545,0.0203671551565117,0.0,0.297707,0.422475384194276,1.84619210319042,0.507135316175181,1536.0,10.707969158020004,0.0079594261837263,0
G55_G65,0.166470668023232,0.0353214769975378,0.0,0.551458,0.482609691671332,1.6684797034423782,0.511778682079784,5907.0,24.32874398839752,0.0,0
G55_G7,0.0562367919028366,0.0038531445725947,0.0,0.953861,1.25505803508874,0.6648093650069188,0.375062757852968,8372.0,0.4354921675286778,0.0219259629383497,0
G55_G79,0.0660382227557359,0.0219562981986765,0.0,0.602746,0.175919402927572,1.7564301239384408,0.443139947820273,8175.0,6.037655429701622,0.0,0
G55_G85,0.0704590724239804,0.0019263667361629,0.0,0.964894,1.18695341001651,0.2187147917481123,0.474830390983672,2263.0,0.3049669612827259,0.0,0
G55_G51,0.149359987034554,0.0533127772617045,0.0,0.373034,0.378996331676505,1.832870689691204,0.637847620975954,5839.0,31.84145178494485,0.0,0
G55_G98,0.0533576269989136,0.0440416172370835,0.0,0.987968,0.3780919512549,1.7396233987215752,0.549916926466289,4695.0,11.423664704587935,0.0,0
G55_G71,0.0231189063905927,0.0042129705528193,0.0,0.662263,0.237555430292488,0.762840722837461,0.173105577172288,2397.0,0.1909972000901947,0.0406754577543059,0
G55_G23,0.0376446002699455,0.0032778085351759,0.0,0.909724,0.744579037444507,1.5264352132367682,0.402465128260387,1747.0,1.6626275051931048,0.0,0
G55_G35,0.0798221857634231,0.0039745045252832,0.0,0.321461,0.314747127662135,0.2498511576792549,0.409770649911429,5473.0,1.31736906307429,0.0,0
G55_G68,0.0600977674522351,0.0027781493958584,0.0,0.38651,0.273241941802024,0.6432851233155475,0.22090876328911,1045.0,0.1779573952928781,0.0,0
G55_G11,0.137984167194517,0.0040179590114715,0.0,0.551035,0.546668198780882,0.7869424280577986,0.276977104822065,9157.0,0.6448984401603751,0.0,0
G55_G93,0.0363232325319366,0.0037684892286769,0.0,0.370536,0.0532169644862905,0.0015182654794107,0.260366103066773,234.0,0.2151254961200253,0.0,0
G55_G77,0.0214314073616967,0.0091797111078472,0.0,0.344478,0.251512424144198,0.9667332878820644,0.1897763865013,958.0,0.4885433906604915,0.0047815573598558,0
G55_G19,0.113603065140377,0.0034380544435073,0.0,0.810542,2.42030811276309,0.5580194945009462,0.389352780424074,5739.0,0.6750588057241667,0.0,0
G55_G88,0.0816642056847364,0.0028906434574065,0.0,0.629129,1.11527896995191,0.2821622153741211,0.360264130636056,5628.0,0.3463340127109286,0.0049401866132186,0
G55_G78,0.0533642171907945,0.0068649788526286,0.0,0.42068,0.238514662206324,0.0208403962629723,0.131222149943046,4907.0,0.8320988274173138,0.0,0
G55_G5,0.0743308693832486,0.0261201073917286,0.0,0.9072,0.185057769543698,1.6153695108236938,0.433161482676129,2145.0,12.015366260084743,0.0,0
G55_G49,0.0404232274002645,0.0105709531107495,0.0,0.428035,1.89015753638556,1.517792490400682,0.35163660889828,9808.0,3.904491381284557,0.0,0
G55_G73,0.073311872017198,0.0092532683955314,0.252360593852345,0.321601,0.0971767370667096,1.492000136991216,0.313069896262281,2026.0,1.2469450607030446,0.0,0
G55_G18,0.148704125696804,0.0108526897064322,0.0,0.706124,0.545569458453363,1.2021951050370236,0.339637602123856,1943.0,2.194219925866449,0.0003600239441629,0
G55_G89,0.0702152795240651,0.0028143737175582,0.0,0.438861,0.368053571907837,0.0384143251998983,0.288476167644422,915.0,1.617528750227281,0.0,0
G55_G74,0.0400751383268833,0.0060634816795668,0.0,0.293279,0.158714253773031,1.0148152103635828,0.149828940488142,348.0,0.5038876119994063,8.76148315519004e-37,0
G55_G67,0.0837752613432073,0.0338435643688933,0.0,0.981119,0.437108682532275,1.921438332896995,0.6094205018498,3600.0,17.035081106344432,0.0,0
G55_G13,0.0475269953275217,0.0019492052980229,0.0,0.793054,1.22908363696617,1.3226566621944689,0.4329741577151,5799.0,0.9527790131502066,0.0,0
G55_G45,0.0426975738962269,0.0041273462010198,0.0,0.773727,1.38811008529133,1.560818475774122,0.371555756114363,1960.0,1.5534442220126452,0.0,0
G55_G100,0.0582098302628624,0.0062466194447016,0.0,0.337184,0.159664897889624,0.7888641824252633,0.183609528043629,2326.0,0.0255792419670045,0.0,0
G55_G15,0.0548097586128058,0.003412390365582,0.0,0.348501,1.0887548928452,0.0920775083207304,0.206187360529817,8393.0,0.9238712521561312,0.0,0
G55_G94,0.0449529223803469,0.0066209537729147,0.0,0.371211,0.535792696430773,0.0135081247170725,0.19525591566991,1194.0,1.1027527761384948,0.0,0
G55_G36,0.0445778896272452,0.0036686590079108,0.0,0.422078,1.93714144964225,0.8946071648388715,0.389155633716722,2348.0,0.6718669296738277,0.0,0
G55_G43,0.0105596685551783,0.0076865861242107,0.0,0.572491,0.0853109261162374,0.2606802852631146,0.22251246583178,5001.0,1.4466924982106073,0.0,0
G55_G12,0.0337783060218277,0.0056871290919777,0.0,0.345417,1.01687197834414,0.831093116464219,0.400121104413104,9320.0,1.0480215005688198,0.0,0
G55_G63,0.0827501055935422,0.0246179905288978,0.0,0.546904,0.117076483778334,0.6994894215644016,0.435212045427633,3737.0,3.634144435799666,0.0,0
G55_G44,0.0120172389701923,0.0065784075736659,0.0,0.424663,0.0397579044631886,0.5429640328790366,0.245879375755869,599.0,1.1345052836289038,0.0,0
G55_G50,0.0133896562320373,0.0053068802715548,0.0,0.515582,1.41777126761006,0.0992217745201473,0.243358131359667,8609.0,1.1249419437664168,0.0104761098924736,0
G55_G26,0.0468542885470594,0.0079217426042673,0.0,0.524768,0.387858316639025,0.469086118945392,0.14063708535703,1153.0,0.5829994991380751,0.0083203005283828,0
G55_G34,0.03003188774395,0.0039416185392454,0.0,0.584801,0.315873592057176,0.2396276030317112,0.343593755296164,4990.0,0.2544547174791017,0.0,0
G55_G92,0.0197275678384317,0.0097392979962638,0.0,0.569302,0.290850764594495,0.5686783819874631,0.29045299168834,4970.0,3.212380013288104,0.0,0
G55_G37,0.0989478541613805,0.0036116008572146,0.0,0.753586,0.264555609641793,0.2832225325285045,0.255000186601833,6584.0,0.5591663363753697,0.0,0
G55_G54,0.0748146266278727,0.0059279859671132,0.0,0.34411,0.593818112877385,0.740370967562706,0.226148271348678,6762.0,3.463302025110085,0.0,0
G55_G20,0.0473743617619367,0.0280233504425117,0.0,0.939131,1.50192913634261,1.6678454325709495,0.4126803699136,9930.0,11.199034414838836,0.0,0
G55_G60,0.0025253694989542,0.0104231050293556,0.0,0.439365,0.397370647736472,0.7302074024938996,0.363055192190214,2719.0,1.2477722553520756,9.3494504582516e-37,0
G55_G27,0.0538719501891508,0.003667878992887,0.0,0.605224,0.440163010438323,0.3522889378497003,0.383719459998693,4834.0,1.3793771734890388,0.0,0
G55_G90,0.0972937350984544,0.0099503143346248,0.0,0.543758,0.785064258087931,1.676818358273715,0.385887028756866,6495.0,3.2038499302036585,0.0,0
G55_G21,0.0427786918902696,0.0050841037590697,0.0,0.436169,1.16889739947395,1.2533631896025978,0.438167793350328,2187.0,1.144974273511737,0.0,0
G55_G2,0.107627593349898,0.0075447121674478,0.0,0.320857,0.400049924188015,1.372599020115477,0.265458326320922,908.0,0.8223404808844272,0.0064078121740336,0
G55_G75,0.09041142894838,0.0056175790580426,0.0,0.512698,1.09087059533387,0.8665494211501837,0.232468161684372,3712.0,1.2036106613890467,2.26047240449436e-05,0
G55_G3,0.0064401173725489,0.0063007509583694,0.0,0.520281,0.0770715230843653,0.830582244806135,0.285273847854867,2997.0,0.7567684821716139,0.0,0
G55_G16,0.0771283854682424,0.0052062476600553,0.0,0.325783,0.955365150050375,0.9161236072472592,0.256780812234748,1258.0,0.1847669537186769,0.0,0
G55_G84,0.0013010340490411,0.006946430440984,0.0,0.416607,0.171275127552721,0.4042726008633782,0.287446926671513,2614.0,1.8203135713783165,0.0001206445677687,0
G55_G40,0.0854801399878998,0.0033052353016449,0.0,0.309865,0.200433799357592,0.8964882883222584,0.188874354651181,7293.0,0.618397153690117,7.48193632371417e-37,0
G55_G56,0.0147822912936033,0.0053257597206681,0.0,0.483789,1.15088942561695,0.931421924523579,0.289256719203332,6162.0,1.0230720068149488,0.0806664862963001,0
G55_G14,0.107152606036212,0.0086263566842257,0.0,0.299897,0.577978518198368,0.7067408246390612,0.298513934861237,1672.0,2.232987047325974,0.0,0
G55_G25,0.0271813500240987,0.0063817158053046,0.0,0.352877,0.69854496732997,0.2974144267347765,0.31426654995941,2037.0,0.6303615674784642,5.54574290594835e-37,0
G55_G91,0.041823401547252,0.017493377317617,0.0,0.322076,0.137584025348537,1.6088773166868215,0.36398010326013,6340.0,3.158750599405307,0.0014202378768317,0
G55_G41,0.0455474767510988,0.0154173480826606,0.0,0.416188,0.223670022262324,1.8235673980564369,0.429336607438663,8669.0,1.1228866506393131,0.0,0
G55_G96,0.0188528499547416,0.0075256210245017,0.0,0.309131,0.224564857645728,0.048933224715776,0.193189561205898,7226.0,0.6746764685399657,0.0,0
G55_G38,0.0256661006379554,0.0053119801405001,0.0,0.294529,0.137817664952647,1.2407089511322944,0.257471697522308,694.0,0.7040684768361192,0.0006334484542265,0
G55_G42,0.0618535435403025,0.0031187002801563,0.0,0.892432,0.922880821604304,1.121434999561748,0.383012082479442,2048.0,0.284879225243193,0.0,0
G55_G87,0.0985431878310391,0.0029023370700298,0.0,0.32728,0.603416593555601,0.5009121417315119,0.254506263569433,2885.0,0.3654364909979803,0.0382898771202453,0
G55_G81,0.046608535463589,0.0044630316196872,0.0,0.570679,0.829495062298381,0.3044701318254304,0.183562050849537,1616.0,0.8825846777577172,0.0,0
G55_G62,0.0425376497605766,0.0055658943464475,0.0,0.555772,0.266150346636229,1.0433312826804528,0.346521187883454,8058.0,2.0745055882625363,0.0,0
G55_G9,0.0615277587731778,0.0050704474364611,0.0,0.31243,0.198658678028275,0.5516172418656526,0.304599095383675,8381.0,1.0240625974302506,0.0,0
G55_G64,0.0073144917302618,0.0049959241708724,0.0,0.624087,0.591893776688051,0.6367020360280982,0.313635060197225,2946.0,0.468180644019513,0.0,0
G55_G57,0.0577598761336726,0.05455621182649,0.0,0.39672,2.1369137483615,1.6942637627807922,0.637402670790453,5477.0,31.23530389590702,0.0,0
G55_G61,0.0220028920510624,0.0095176399802349,0.259783810422189,0.382578,0.765805082763509,1.10827127419997,0.454659617251919,1143.0,3.281202084990916,0.007332862500221,0
G55_G58,0.0437428009609836,0.0019759191943142,0.0,0.629116,0.517395407888342,0.3308248541423366,0.353360263808123,6511.0,0.635382174688806,0.0,0
G55_G8,0.0873899100363856,0.0016824586188398,0.0,0.879306,0.609043782592192,0.7074635800950051,0.423112395124901,2286.0,0.1036258066715029,0.0,0
G55_G22,0.0757918249348015,0.001455897886582,0.0,0.521906,0.77545830998312,0.891689858720294,0.394569752668096,8410.0,0.1049456942928826,0.0,0
G55_G4,0.0725732251868604,0.0126856612657203,0.0,0.99284,0.246912645426281,0.404006989071382,0.273904497022127,4158.0,2.733393227041049,0.0,0
G55_G82,0.0259053858783048,0.0057112100858049,0.0,0.579061,0.110072201757103,1.501244885728982,0.159218375542666,8221.0,2.014443437443352,0.0,0
G55_G30,0.0139334979501401,0.0050514394956303,0.0,0.368903,0.294259806555997,0.1754406478590885,0.394182052394834,8998.0,2.609297287407331,0.0,0
G55_G28,0.0539760738463446,0.0106073002371266,0.0,0.453784,0.396574807101879,1.2869751540115637,0.210037117337005,2110.0,0.5669076194906849,0.017250124547695,0
G55_G33,0.035522266970554,0.0084226006942135,0.0,0.311343,0.480343249811719,0.194877344886236,0.137918111642399,1537.0,0.5795373830211139,1.7069024141788e-37,0
G55_G69,0.0948590171873325,0.0144574374480274,0.0,0.707641,0.0914528234771069,1.7701757594636012,0.198427110808679,4464.0,3.874903367424906,0.0,0
G55_G80,0.0868317043778022,0.0037748196650175,0.307345634230145,0.339599,1.29908186318135,0.6535620382568756,0.215919294639992,9976.0,0.6982932167602339,0.0,0
G55_G32,0.0939768905205831,0.0282539211049658,0.0,0.676849,0.35197191903843,1.855714899235358,0.452009976418388,1460.0,7.504200958434482,0.0,0
G55_G83,0.0544703338034945,0.0066826492988646,0.0,0.312778,0.124341489045503,1.18024735751696,0.265583971195532,9362.0,0.959593464586038,0.0,0
G99_G86,0.018006131113828,0.0033975876048545,0.0,0.489862,0.228578153069283,1.668070157726031,0.200518672340612,7503.0,1.4919876780631045,0.0071160419208857,0
G99_G53,0.005769469799378,0.012659941144137,0.0,0.484596,0.0949259432168787,1.278292126376991,0.235576362421653,3998.0,4.434283112198197,0.007350023370632,0
G99_G55,0.0122173040985885,0.0029593845670893,0.0,0.486815,0.108414437654373,0.9195330750338742,0.218888130969341,5213.0,0.3258161406509514,0.0020597876887125,0
G99_G99,0.0,0.0,1.0,0.487003,0.0101546358658317,0.0,0.0,1.0,0.0,0.0,0
G99_G95,0.0139319420147606,0.0035381777396039,0.0,0.484107,0.014197952542352,0.6841420855899478,0.256123901718219,101.0,0.1674736975309684,0.0,0
G99_G39,0.0123761884060787,0.0027715181928145,0.0,0.490358,0.0637846765596521,0.7250373426212263,0.116707166381389,3325.0,0.0525510454331301,0.0,0
